-0.01, -38.60911564752663, 5.736952516218074, -29.377271949323045, -47.16592549613612
-0.0092, -28.143279366640343, 6.181124124671028, -22.094833513503158, -43.69628762034463
-0.0084, -20.567776108874398, 5.191726943953164, -16.497751108379152, -39.45761336189694
-0.0076, -14.623764480477357, 3.655406232329753, -12.092829856228077, -34.747874808870336
-0.0068000000000000005, -10.42667143886526, 2.0723466259215293, -9.126488559229657, -28.50559292941617
-0.006, -8.333032956057211, 1.119422742729913, -7.635716296081603, -20.49953309706267
-0.0052, -7.072052627864026, 0.7892971009635796, -6.431138756845499, -16.407459931836186
-0.0044, -5.8653598479459745, 0.6382476602635018, -5.242591312402971, -14.04652894487772
-0.0036, -4.66753995715314, 0.49204939457661373, -4.06106462297364, -11.616389896183392
-0.0027999999999999995, -3.479213064977628, 0.3380136536169116, -2.885763081486617, -9.069553279815997
-0.002, -2.291277939111879, 0.1970859233902525, -1.7047203661660277, -8.304974646258948
-0.0011999999999999997, -1.31375562933708, 0.3834799537033714, -0.5415492047008922, -15.161541820483253
-0.0003999999999999993, -0.0013398086526884073, 0.671053804183711, 8.35007481088877, -8.33636842201542
0.00040000000000000105, 1.3205949765004947, 0.4084579084557376, 15.475206072562667, 0.5507995065142649
0.0011999999999999997, 2.2987390269140398, 0.21912656677371956, 9.138711630574416, 1.7308049587652878
0.002, 3.4889364065165394, 0.3760688899852825, 9.025899482890342, 2.891697851757643
0.0028000000000000004, 4.68150280127087, 0.5446891648690337, 11.696355814110738, 4.059799938446547
0.0036000000000000008, 5.882806046114145, 0.7015656123654334, 14.063135249818533, 5.236505503957205
0.004400000000000001, 7.092960573196594, 0.8612720410155844, 16.194605494809736, 6.425383516950811
0.0052, 8.361917415484097, 1.2074046406450667, 21.843177609620845, 7.629683350354137
0.006, 10.492025895900493, 2.186529093129249, 27.597281374089132, 9.114867155138441
0.006800000000000002, 14.748478359393069, 3.7808376848935454, 33.53860495154571, 12.062258701812736
0.007600000000000001, 20.763464937617343, 5.301984122202691, 40.71130243656086, 16.499736584900436
0.0084, 28.283039296689665, 6.216048230486256, 44.03648380024212, 22.142182889930616
0.009200000000000002, 38.63402008145793, 5.688947338808915, 47.28485743321734, 29.477323619721016
