-0.01, -47.42588079131287, 4.2992368164469585, -39.57343266166918, -52.95254715911037
-0.0092, -39.7739663220323, 5.571241385818129, -33.666713852340756, -50.20604933347805
-0.0084, -33.85476765928786, 5.726166022921819, -28.946350567192873, -48.45309456433298
-0.0076, -28.696477160404296, 5.240267866652611, -24.867431718376093, -45.440340089102186
-0.0068000000000000005, -24.2313992124871, 4.563325256592017, -21.205834616494684, -42.10819615616213
-0.006, -20.267512985432894, 3.7260254799386328, -17.909817878768678, -37.9326128182853
-0.0052, -16.73861477462503, 2.896784113293479, -14.861534181920229, -33.237680771393784
-0.0044, -13.561877739110251, 2.125809501975487, -12.010737280003138, -28.781638752103046
-0.0036, -10.638666426669179, 1.4659210141139172, -9.28035237610616, -23.712990231249783
-0.0027999999999999995, -7.863741455696139, 0.9483062575897553, -6.604067983353266, -18.29202872346398
-0.002, -5.128847304125531, 0.5363377021595569, -3.9417997276470333, -12.382272543491116
-0.0011999999999999997, -2.342385481350639, 0.23793160697735632, -1.2311812594184837, -5.832481862040731
-0.0003999999999999993, -0.0027200092633487827, 0.20090516046270201, 1.2339122589701301, -1.2910814012811624
0.00040000000000000105, 2.3534525937972224, 0.24510851825121596, 5.726935182643926, 1.307667942876986
0.0011999999999999997, 5.138618249215603, 0.5539591192511188, 12.450856510565577, 3.9421286952422023
0.002, 7.8771606641709875, 0.9921857823485193, 18.35200521212224, 6.593512946965202
0.0028000000000000004, 10.667160804513864, 1.5168994672493359, 23.977424409194928, 9.274904759952967
0.0036000000000000008, 13.596740197961527, 2.177921670313409, 28.975963979156134, 12.009286276374056
0.004400000000000001, 16.80753230154244, 2.9830201965465695, 33.44664422175619, 14.868200629560773
0.0052, 20.37010771917818, 3.862696518540805, 37.754027112917434, 17.911895619902108
0.006, 24.34718877107158, 4.681735991848712, 42.82185412266244, 21.2488214239002
0.006800000000000002, 28.849446794461347, 5.376757491579269, 45.32456683138659, 24.911218135097002
0.007600000000000001, 33.91301320823905, 5.737518756348525, 48.00683036411464, 29.026822349177042
0.0084, 39.824261038027146, 5.583447525757167, 50.452464981832705, 33.77708554716108
0.009200000000000002, 47.528512896644926, 4.244022402690032, 53.30120527508012, 39.73465162766887
