-0.01, 18.248159401377254, 2.428699363746097, 20.45088122265194, 2.598236389318007
-0.0092, 16.139212114817138, 4.070577840331894, 17.863286522292867, -3.637234584908679
-0.0084, 13.975151644190612, 5.343784317716374, 15.666373375442191, -6.034323062567222
-0.0076, 11.109848605457632, 6.937924331970629, 13.738510190027172, -9.901342340787863
-0.0068000000000000005, 8.880148548944868, 7.290664081824695, 12.327511071381485, -10.10376421553531
-0.006, 7.120225812592446, 6.858026212301594, 10.918595022453458, -8.629290881424723
-0.0052, 5.551099139925632, 6.197622007970125, 9.406913337254123, -7.688621086991131
-0.0044, 4.1403871449677885, 5.417632499131241, 7.819306830260227, -6.630111242201799
-0.0036, 3.0129626277213446, 4.45626706982257, 6.3050824269874655, -5.379277573331838
-0.0027999999999999995, 2.0793621150329544, 3.39085182310129, 4.868680459775728, -4.236350011744664
-0.002, 1.2849632785426761, 2.26211509606152, 3.53097928269526, -3.068201623078195
-0.0011999999999999997, 0.5444938088592034, 1.1034654527694396, 2.1224609775753622, -1.928903842838912
-0.0003999999999999993, 0.0027135530833691263, 0.3313580397644961, 0.79820279517971, -0.7769151352791936
0.00040000000000000105, -0.5393661434419377, 1.1128203800978995, 1.9611994657231204, -2.106186534011695
0.0011999999999999997, -1.2779389866512685, 2.26970896912888, 3.1182490952993924, -3.5134214242959714
0.002, -2.068517291738577, 3.401516242279348, 4.265872068929294, -4.926456088371568
0.0028000000000000004, -2.9843548135801545, 4.474992594775519, 5.4316431531574585, -6.387513675715262
0.0036000000000000008, -4.103271528432671, 5.442449790607661, 6.612087469594908, -7.869214837914754
0.004400000000000001, -5.539364659950717, 6.210375745098188, 7.697196856916661, -9.403698044430646
0.0052, -7.12936028499083, 6.850918359175852, 8.703608186849161, -10.811185395064385
0.006, -8.881398042429954, 7.2893986404514175, 10.00507173036416, -12.15049190437937
0.006800000000000002, -11.146543328042641, 6.8957808189965695, 9.87701035750275, -13.740226752887892
0.007600000000000001, -13.970520036840325, 5.330321129057326, 6.041544356119836, -15.669113555933507
0.0084, -16.021955495708315, 4.225708848622914, 3.8319314063106824, -17.863313197191186
0.009200000000000002, -18.13798213871323, 2.4744937134605522, -2.719540736140926, -20.443469936664133
