-0.01, -38.005829591889665, 2.51895843617831, -32.52935566974348, -43.16497279768686
-0.009600000000000001, -34.074662020461, 3.7722737144805576, -29.128767067611022, -41.79229516945862
-0.0092, -30.852513597194033, 4.296889195088431, -26.37507037478568, -40.452577229233704
-0.0088, -28.00021684955782, 4.478217362977743, -24.00113884005915, -38.92295215436685
-0.0084, -25.396127104586235, 4.424218898493077, -21.867213448048346, -38.14195814046212
-0.008, -23.021918504264555, 4.265062440783364, -19.929438113803727, -35.99958431100256
-0.0076, -20.84148601482036, 4.025875604981882, -18.13882179713496, -35.26582782207809
-0.0072, -18.835044933366817, 3.714920864624261, -16.48872273541242, -32.35423198141063
-0.0068000000000000005, -16.992226185283247, 3.39300917820364, -14.976260979566625, -30.885715445853275
-0.0063999999999999994, -15.2851835812086, 3.019228279674031, -13.58335146034272, -29.187102222412413
-0.006, -13.748973383721774, 2.6737309268373606, -12.322435480751203, -28.5722460285067
-0.0056, -12.367328984281363, 2.324478794504227, -11.189075898636743, -25.82940310008592
-0.0052, -11.133734936215735, 1.9927210871125207, -10.16006494120169, -22.900983848443
-0.0048, -10.035074944676635, 1.6862983057023555, -9.224562808955728, -21.912728378131064
-0.0044, -9.036103614629281, 1.411582024523535, -8.339489970238422, -18.911609575124427
-0.004, -8.102799677488196, 1.1780382776904146, -7.481100360705744, -16.855474063184797
-0.0036, -7.198390055279774, 0.9721901524392959, -6.631771592824514, -15.601043470422983
-0.0031999999999999997, -6.312686695792908, 0.7976846487183027, -5.789139818131196, -13.249949626326435
-0.0027999999999999995, -5.4397356839085775, 0.6429229172598986, -4.952487208373102, -15.411696132346407
-0.0024000000000000002, -4.576480924127995, 0.4979567199433005, -4.117942111290099, -18.953178690537264
-0.002, -3.7225872679432697, 0.37234781342240275, -3.2829723083160736, -15.679419940341116
-0.001599999999999999, -2.8755457638566027, 0.256312024557549, -2.4492087981090047, -12.177083251557011
-0.0011999999999999997, -2.03257457825571, 0.1794599881651287, -1.6034529894107021, -8.786075336781604
-0.0008000000000000004, -1.1835606898230926, 0.1452109451973159, -0.7743034858673393, -5.123738570043927
-0.0003999999999999993, -0.3728746381535838, 0.25839797958408184, 0.19802858264944545, -3.4048435776441273
0, 0.3890577675281411, 0.25130066036280785, 3.498573978929149, -0.16929371227998394
0.00040000000000000105, 1.1923369705418982, 0.1530851217586779, 5.171608808336932, 0.8087134043893913
0.0008000000000000004, 2.040459435474928, 0.20192908439966384, 8.711939864259413, 1.641085117291299
0.0011999999999999997, 2.8844159569731898, 0.2790577431061345, 12.359125429358455, 2.464289220598802
0.0016000000000000007, 3.7334659394385405, 0.3977880242991709, 15.624746556120645, 3.289558587808186
0.002, 4.589336222279911, 0.5255533234603122, 18.73111888897087, 4.117384363929758
0.002400000000000001, 5.454661451252353, 0.6705338573746693, 11.048708799208606, 4.950215055700044
0.0028000000000000004, 6.3312763251528015, 0.8375375084260294, 13.23590810308844, 5.786793872970938
0.0031999999999999997, 7.2221856357877465, 1.0190605370134336, 15.057795355232967, 6.629408902207317
0.0036000000000000008, 8.13271988214009, 1.2364210060357765, 17.45704489656238, 7.478646764409453
0.004, 9.074654558324381, 1.4856188118586606, 19.410750195330458, 8.335502576897674
0.004400000000000001, 10.084728389202589, 1.775079147173061, 21.247571951427336, 9.222383256311169
0.0048000000000000004, 11.196709123214342, 2.0973172847613206, 23.679662327979887, 10.1616390523011
0.0052, 12.4391634485962, 2.432301954628792, 26.062534683029096, 11.185186518971335
0.005600000000000001, 13.846412219941737, 2.797066684082894, 27.242806171840698, 12.324102770735538
0.006, 15.39887809721116, 3.1563319949785504, 29.95083253691105, 13.586545206881242
0.006400000000000001, 17.100063228204437, 3.5069308963877606, 31.496005241727122, 14.978084203969045
0.006800000000000002, 18.95109280798582, 3.8303237451682266, 32.78694448200528, 16.49964045096117
0.0072, 20.96845413044548, 4.122400437266531, 34.16025282943798, 18.15563415824975
0.007600000000000001, 23.155387805051202, 4.355776272469616, 37.29356858333876, 19.94208430908767
0.008000000000000002, 25.526094040868866, 4.506415714286708, 38.1363714758737, 21.89479946952138
0.0084, 28.101521513080787, 4.50882659462591, 38.4859361289797, 24.025328329293178
0.0088, 30.93184158912423, 4.312694980381195, 40.842248942749066, 26.417936824783506
0.009200000000000002, 34.09396433646956, 3.7702064125564787, 41.76017568215396, 29.16049481499766
0.0096, 38.024954252291735, 2.522480941082217, 43.00650851396483, 32.58792100820293
