-0.01, -13.01853950233463, 1.530030266065003, -8.92473172249281, -15.384116766871959
-0.0092, -12.654322984596504, 2.694459564974582, -8.035357844444821, -15.247506186000662
-0.0084, -12.245959695729375, 2.7709468243395436, -7.3371462714291775, -14.41536227628431
-0.0076, -11.369844324446706, 2.509973973256381, -6.613910732363393, -13.043657582270804
-0.0068000000000000005, -10.253646133810967, 2.1548237769678216, -5.871387126571854, -11.513768463372438
-0.006, -9.03765335231892, 1.801562569079023, -5.114283746772032, -10.683562431632891
-0.0052, -7.833645109213566, 1.4122322680579404, -4.345419542073024, -9.19523440612508
-0.0044, -6.59049401983404, 1.0753579161201066, -3.565328273217294, -7.747284530931276
-0.0036, -5.3215368537181735, 0.7747945028466877, -2.7779603038842455, -6.324904079523478
-0.0027999999999999995, -4.023335615247414, 0.5225600783414688, -1.985449025861862, -4.92264641622208
-0.002, -2.697478588380276, 0.3248075970739903, -1.178554639101524, -3.5342536080138833
-0.0011999999999999997, -1.3454922719986384, 0.25631613414051246, -0.3809530276802664, -2.15560663149938
-0.0003999999999999993, 0.011136612110199234, 0.5347323115108992, 0.8515072610641434, -0.8427207749204332
0.00040000000000000105, 1.353558399407087, 0.24938944150699022, 2.1851601003432704, 0.3884615912782573
0.0011999999999999997, 2.7031150067014655, 0.31674328876395785, 3.518394675077985, 1.1899062663460946
0.002, 4.0296721167844725, 0.5175126669507155, 4.886815776921306, 1.9846756184214527
0.0028000000000000004, 5.32683680094625, 0.7742184897750483, 6.2854540222426545, 2.775127080913565
0.0036000000000000008, 6.592457039730161, 1.0748176665500482, 7.712686194211705, 3.5562911847638135
0.004400000000000001, 7.830813313221059, 1.4177624612868864, 9.165194179310909, 4.334030225343895
0.0052, 9.04048236570662, 1.8027302872572533, 10.653386541019627, 5.105209058003872
0.006, 10.251220281057911, 2.1547576498208802, 11.516341255807156, 5.865684315473995
0.006800000000000002, 11.361548232351497, 2.5141096675292998, 13.046279805764174, 6.605514401146752
0.007600000000000001, 12.227624238995014, 2.7809397550424166, 14.417256161505211, 7.331570448961406
0.0084, 12.650018448181715, 2.7031787886071434, 15.24921262540885, 8.030405693728303
0.009200000000000002, 13.018088002234508, 1.544968349398427, 15.384773389876507, 8.924716705446826
