-0.01, -28.574592223653248, 3.028334081451486, -26.02605941001746, -34.90251836211488
-0.009600000000000001, -27.250482825631998, 2.9208823804627646, -24.806291472547542, -33.66307996635852
-0.0092, -25.975588829871185, 2.8051018911769994, -23.61004852415402, -32.4357324357544
-0.0088, -24.6978200273194, 2.6577315971031603, -22.439880083375105, -31.095622421819044
-0.0084, -23.456068296061527, 2.5201382038628015, -21.284234681432743, -29.9249479836818
-0.008, -22.23239517924646, 2.364822139482196, -20.13791862113688, -28.43727949873692
-0.0076, -21.02122216726315, 2.1828845498177945, -19.011947124462964, -27.2336757179954
-0.0072, -19.848015435016645, 2.0393533335199856, -17.899684713227234, -26.02047341553435
-0.0068000000000000005, -18.68667850523013, 1.855705192674859, -16.791420476447676, -24.544082352934893
-0.0063999999999999994, -17.55440637561593, 1.712356935457768, -15.699488061175389, -23.226147468307154
-0.006, -16.42865659384878, 1.5527054121231656, -14.615370641415122, -21.83228294908859
-0.0056, -15.318908037449003, 1.4089015727043654, -13.53845315258105, -20.428101973685752
-0.0052, -14.216600530674851, 1.2520197573913454, -12.470005523032928, -18.93240974187052
-0.0048, -13.12877212627834, 1.1194128827026264, -11.410247563029733, -17.30040327803762
-0.0044, -12.047417987155677, 0.9928579928113983, -10.364175119826454, -15.685588351080595
-0.004, -10.966443029636528, 0.882211707223399, -9.306354371108089, -14.054141860468292
-0.0036, -9.89091288582708, 0.7860060662800528, -8.26255208391188, -12.680379582457181
-0.0031999999999999997, -8.81269935070704, 0.703985603360936, -7.219703422533144, -11.238482400196755
-0.0027999999999999995, -7.707011466295237, 0.6104240891972257, -6.181121594867062, -9.921758447364796
-0.0024000000000000002, -6.5709503475145, 0.5271607637177534, -5.151069859828315, -8.302038560363767
-0.002, -5.431857641533901, 0.6342084291788269, -4.114813552787131, -9.893657605195136
-0.001599999999999999, -4.232756283866197, 0.5089115860741924, -3.085313247946134, -7.925730295652222
-0.0011999999999999997, -3.106860609910583, 0.41680357531691803, -2.058665032613453, -5.935827754333604
-0.0008000000000000004, -2.0658021586385993, 0.48622301229120735, -1.030587364725653, -3.9804278522184418
-0.0003999999999999993, -0.7694857063922246, 0.5117453806284624, 0.21853851623458556, -1.9524330103250775
0, 0.8092898992707187, 0.5015460515773785, 1.988764576961138, -0.19976978285044555
0.00040000000000000105, 2.090887554072212, 0.5003369151803267, 3.933251401095411, 1.0235752447546653
0.0008000000000000004, 3.1096458288020448, 0.4122287582303349, 5.963304693878184, 2.055610859179582
0.0011999999999999997, 4.2358339984559175, 0.49719371216389646, 7.925517889326903, 3.095455594197076
0.0016000000000000007, 5.438357564465859, 0.6421557856004532, 9.922423772996718, 4.107626519198388
0.002, 6.568755929744617, 0.5311180311615372, 8.150006421216164, 5.146224439258424
0.002400000000000001, 7.703499726604039, 0.6132713632944401, 9.820448318211273, 6.194510330549334
0.0028000000000000004, 8.801189349316386, 0.6992294567304709, 11.23562290310464, 7.204673580384773
0.0031999999999999997, 9.88218419302083, 0.784459422510672, 12.652942095125109, 8.247338683074457
0.0036000000000000008, 10.955284954750763, 0.8811806539243374, 14.068356213373004, 9.31228723197587
0.004, 12.04485522289585, 1.0051640459047115, 15.696595529158255, 10.334823110658185
0.004400000000000001, 13.12968701349398, 1.1292081170488157, 17.231158091874512, 11.38832503213328
0.0048000000000000004, 14.226675783445046, 1.2759892605550074, 18.972390231316485, 12.455099469675407
0.0052, 15.328161158482823, 1.427140901936682, 20.47360784382238, 13.50962469698464
0.005600000000000001, 16.44104968994267, 1.5849674132908318, 21.90352619945549, 14.59233386983915
0.006, 17.574085154381176, 1.7378885399839108, 23.24104755990926, 15.662342301019569
0.006400000000000001, 18.705699069022444, 1.8908436067599683, 24.618596309918072, 16.759093877574838
0.006800000000000002, 19.87058835301991, 2.0542090495252006, 25.91599862261202, 17.852816374349807
0.0072, 21.047697574787037, 2.217161096062331, 27.33397353398393, 18.954959014243443
0.007600000000000001, 22.24534880524303, 2.3816890002294206, 28.628689356620928, 20.0781291795656
0.008000000000000002, 23.45356507553684, 2.519128857932722, 29.936443102770085, 21.212048356998388
0.0084, 24.691293997318674, 2.658150408335534, 31.212531587259146, 22.36125253872
0.0088, 25.97414646470087, 2.8119337818130377, 32.35603212711111, 23.547044803335506
0.009200000000000002, 27.275488816128362, 2.9359699362414715, 33.643581753604266, 24.74062378304499
0.0096, 28.622955142634986, 3.0523125772565853, 34.803309147933575, 25.952157925054113
