-0.01, -34.78070070802808, 1.0437150231237036, -31.968762782397704, -36.08599030069642
-0.0092, -31.212945795321243, 1.2340647504843063, -28.812419420101076, -35.09520394043607
-0.0084, -28.07431904511615, 1.3480508193009575, -25.89208376983519, -33.204564653769964
-0.0076, -25.071597006127252, 1.3435690418400679, -23.065314762529606, -31.08242996514614
-0.0068000000000000005, -22.131564671184016, 1.2780246718413897, -20.27845223641266, -28.64165631635584
-0.006, -19.230710607327744, 1.1600273147015405, -17.500983314428424, -25.717961583043703
-0.0052, -16.34540171016314, 0.9999432766295483, -14.739901621949656, -22.6433281716918
-0.0044, -13.484626722986349, 0.8252805961108102, -11.997698357361388, -19.247540740169367
-0.0036, -10.65881760708474, 0.638748906648074, -9.281910174335891, -15.714114601791717
-0.0027999999999999995, -7.873161585345715, 0.45914237794176105, -6.604484103809078, -11.896025475748376
-0.002, -5.131448764711805, 0.31325626054960853, -3.941887583756787, -7.907910671719194
-0.0011999999999999997, -2.344945438762524, 0.20895924475472705, -1.2308484598680114, -3.6674476325438294
-0.0003999999999999993, -0.0019760373981025834, 0.2601825565886611, 1.6345001579990293, -1.6646214264379549
0.00040000000000000105, 2.356776803806369, 0.2061475966138729, 3.6948818031491273, 1.309808117923044
0.0011999999999999997, 5.138003372669987, 0.31911061737800567, 7.8726125366837465, 3.9430873236332875
0.002, 7.8847498760075965, 0.45832057261627673, 11.824931365731207, 6.594363387210956
0.0028000000000000004, 10.66940153932409, 0.6382393298466956, 15.639561219153478, 9.273872538922683
0.0036000000000000008, 13.500702486298989, 0.8279605733714868, 19.239229906251218, 11.994774243809504
0.004400000000000001, 16.361383033369176, 1.0080115453143141, 22.621333276667325, 14.746350944089539
0.0052, 19.245488461437834, 1.156721918842485, 25.69345609906533, 17.515927522828797
0.006, 22.148599158128548, 1.273936924397145, 28.541589878983498, 20.29356111800064
0.006800000000000002, 25.08046997121826, 1.3390216635532604, 31.0776136902261, 23.08438454709062
0.007600000000000001, 28.078027915840707, 1.335896113051577, 33.3046412949886, 25.916496227248743
0.0084, 31.213842458028836, 1.2291805236088864, 35.133156868861704, 28.847970790930358
0.009200000000000002, 34.797810024982915, 1.0216862113587994, 36.28054251195261, 32.006746610493344
