-0.01, -19.17245157729278, 3.2434306576583967, -10.876215956968169, -24.856975143442384
-0.0092, -18.664501602123067, 5.4937358737166715, -9.977730470079386, -24.828869239955466
-0.0084, -18.77963024291749, 5.870332015253644, -9.131838872296406, -24.11831268764545
-0.0076, -18.385700458338498, 5.616514324633872, -8.24332242260958, -22.716461687602777
-0.0068000000000000005, -17.41580312917296, 5.09149062420408, -7.327435024700643, -20.819765998187943
-0.006, -15.97670594429701, 4.408426769049029, -6.387339114022539, -18.564989352042442
-0.0052, -14.18434727441532, 3.63211340919869, -5.432719062782057, -16.062059375963276
-0.0044, -12.078517731751145, 2.8744683028660227, -4.463441648373307, -13.422023832861152
-0.0036, -9.798648118049607, 2.085201678639362, -3.479541181874704, -11.915885250508971
-0.0027999999999999995, -7.414296525174981, 1.3423503619043722, -2.4854346882031746, -9.293226722307201
-0.002, -4.934346593511944, 0.7470454066900095, -1.4789906012821497, -6.630482985084608
-0.0011999999999999997, -2.31851632478274, 0.33688940248684, -0.48680676995321004, -3.9830168830756856
-0.0003999999999999993, -0.0024339521562817415, 0.36208324881146725, 1.3844278355896953, -1.3566031273823478
0.00040000000000000105, 2.3194529774279915, 0.33886061937822737, 3.9114880216622137, 0.5064921520744965
0.0011999999999999997, 4.935232765869369, 0.7572106594095841, 6.563215018765174, 1.4917807468921476
0.002, 7.417169381539914, 1.3535637785183274, 9.239466622611994, 2.488212483864213
0.0028000000000000004, 9.793182458079391, 2.1020577657068187, 11.86430673189003, 3.4714878477538957
0.0036000000000000008, 12.066190473889321, 2.891389330416058, 13.428167743673882, 4.450025549148745
0.004400000000000001, 14.154464282305266, 3.65670408155432, 16.069818851622685, 5.41886828704552
0.0052, 15.949124758119968, 4.42819670265163, 18.572270337002205, 6.37283341316837
0.006, 17.387110004650392, 5.111661502976636, 20.82578377825208, 7.312481081283417
0.006800000000000002, 18.37972331401575, 5.626374878861332, 22.725239000700604, 8.231778083249992
0.007600000000000001, 18.80278375232683, 5.868858726596237, 24.131145524196526, 9.124591730627307
0.0084, 18.664353759753094, 5.505300443287051, 24.845874934108753, 9.97414512099377
0.009200000000000002, 19.18120631412856, 3.2544591093426862, 24.86997252093771, 10.884186505249923
