-0.01, 1.217433858767762, 62.93349916779276, 62.347394806456904, 12.886339946001225, -60.69290956910467, 13.644290617107378
-0.0092, 2.473950246795236, 84.38243602054762, 84.62470853870335, 1.661670133519478, -84.17497636657178, 1.2019722528702008
-0.0084, 5.076393419156761, 89.70821202126143, 89.99786495601313, 0.7642176957480433, -89.68231713733543, 0.6604569661933786
-0.0076, 5.3793743316295295, 91.11415831566205, 91.40611617223537, 0.7240941164836288, -91.11715353420227, 0.6997182082445719
-0.0068000000000000005, 4.252643972009747, 90.8451924237615, 91.05864269055297, 0.7285163270271138, -90.81344112978574, 0.7452756005028286
-0.006, 2.1502372402187113, 89.6869083638148, 89.80859311069493, 0.6768994454092684, -89.60677478709725, 0.6985142860521814
-0.0052, 2.1708825927623825, 87.92024552668595, 88.01761779683595, 0.5614906405547189, -87.86918024678839, 0.5774458901690723
-0.0044, 2.1915900081555715, 85.82331909847022, 85.92059177546419, 0.4764066356319465, -85.77554641651056, 0.5068889379105175
-0.0036, 1.006785219274085, 83.47141969852687, 83.53118740531303, 0.4357531311394301, -83.41993578773824, 0.48694053594752584
-0.0027999999999999995, 0.20991614266885603, 80.91942962519053, 80.9681806856025, 0.3874669376324086, -80.86881770400659, 0.44997908531288605
-0.002, -0.13330347358527717, 78.20104003670629, 78.24573374076112, 0.37471453505976376, -78.15477208750131, 0.411902618799919
-0.0011999999999999997, 0.12342891857854583, 75.35352959350828, 75.38047759523919, 0.3393808983143554, -75.32495123776854, 0.3858390563879493
-0.0003999999999999993, 0.5731077684188667, 72.36484206147692, 72.37443794175435, 0.31341374609639394, -72.35806237617273, 0.36430657575899666
0.00040000000000000105, 0.2554849638234649, 69.25556014227269, 69.26051089099542, 0.30400034371350404, -69.24993999110156, 0.35443308188891537
0.0011999999999999997, 0.1828465384425445, 65.99189334313549, 65.99948927545651, 0.3287601810160562, -65.98272472202824, 0.40062333896605434
0.002, 0.057683513521065634, 62.58826012698254, 62.58796763509032, 0.3676541812583434, -62.58594855509644, 0.44415624611359433
0.0028000000000000004, -0.003844626825097144, 59.02252668277377, 59.01715215577071, 0.3839183233684249, -59.02484140942086, 0.4623811588921419
0.0036000000000000008, -0.32123903841747964, 55.25500158211865, 55.258986272722794, 0.3965260528906531, -55.24949689722758, 0.47210588352424293
0.004400000000000001, 0.05755431657164165, 51.26108171263399, 51.24900498252437, 0.42206811467381633, -51.26932346754494, 0.47355281836172813
0.0052, 0.01379814250356484, 46.94041084124943, 46.933215370248696, 0.46682660534302634, -46.94234661340427, 0.5258719667872843
0.006, -0.2723708518986302, 42.24530015063242, 42.2435347036838, 0.5275614015838348, -42.24154056615704, 0.5809936738255803
0.006800000000000002, -0.3394995897101431, 36.990321601284194, 36.98649773055076, 0.6251465894075439, -36.98587704411136, 0.6717495589462343
0.007600000000000001, 0.03295725638855726, 30.87965303680208, 30.85563965934127, 0.8081711465737561, -30.8820937199248, 0.826590810480117
0.0084, -0.13308663108414268, 23.033332605198773, 23.012057492240892, 1.1185016939708032, -22.999019491969154, 1.1604192840083034
0.009200000000000002, 0.008324352251186043, 4.100155981132559, 3.4600351260347297, 1.9519427250180168, -3.4947820607420996, 1.9525878651354296
