-0.01, -0.508063885083149, 32.390816890088516, 31.250143755768384, 8.046098698810194, -31.556590908261995, 7.844450512217755
-0.0092, 0.9237994252596371, 48.080970223468306, 48.11306531308497, 1.2621123090067954, -48.03314254631149, 1.2165893809394859
-0.0084, 0.9333552298153412, 54.01103895938213, 54.03684274462394, 0.4342715204780113, -53.99771984232106, 0.36302578060595053
-0.0076, 0.1799480709558488, 56.43348429357367, 56.44442139607235, 0.2467385003818702, -56.42198937988374, 0.24292767195904347
-0.0068000000000000005, -0.12624236535365269, 57.12005868914713, 57.142944718690224, 0.23830682202786635, -57.0964446093765, 0.2665348152717396
-0.006, 0.05577381677724435, 56.847800706360886, 56.86660439619781, 0.29056474945301985, -56.82739652993481, 0.3164895974297247
-0.0052, 0.1508883224332186, 55.95923316582051, 55.971388770354174, 0.31124070748974175, -55.945530948994566, 0.33812889099917653
-0.0044, 0.31180972719112254, 54.66583726136118, 54.67593240173464, 0.32521399541455764, -54.65531188169734, 0.35096214573750895
-0.0036, 0.21002425202697067, 53.072020112888794, 53.08153182643763, 0.341192313148717, -53.06089036732751, 0.36764726158881716
-0.0027999999999999995, 0.4930552417539162, 51.25649771173538, 51.2586638028804, 0.35960347837989787, -51.25643986076557, 0.3723804838821302
-0.002, 0.5041962395275079, 49.24691636995482, 49.24944154394032, 0.36872872123040734, -49.24663730443671, 0.38541025707213966
-0.0011999999999999997, 0.4453315995065953, 47.08641777035701, 47.087240032329476, 0.3800757789123311, -47.08660358843552, 0.3959780082851979
-0.0003999999999999993, 0.5246002797841343, 44.78498707495782, 44.78547700544553, 0.3818393646005528, -44.787300371675165, 0.39439804155082303
0.00040000000000000105, 0.625608091954801, 42.345483987994825, 42.34341220501113, 0.39814143442361916, -42.353038376648385, 0.41497796263369147
0.0011999999999999997, 0.4867835190954956, 39.77274337355354, 39.77531822928166, 0.40135410118563847, -39.77174976202612, 0.4287879617239667
0.002, 0.29263999625084725, 37.06856289836849, 37.06853502009388, 0.4205065005915747, -37.065855357056975, 0.4425241120058731
0.0028000000000000004, 0.398270146643846, 34.22120812583409, 34.21775997729826, 0.43767583288207784, -34.223632615945974, 0.4478164012330145
0.0036000000000000008, 0.5011284371072617, 31.211546442122525, 31.207725809676536, 0.45451935800494303, -31.21677588610875, 0.4658416905738035
0.004400000000000001, 0.40469741452698804, 28.014699975976423, 28.013580955454596, 0.4762120449110185, -28.013147863892815, 0.5004313696861393
0.0052, 0.4612539915849778, 24.600026608794348, 24.599430627924157, 0.5036432559322712, -24.59838187979816, 0.5307088754283997
0.006, 0.2743321198537246, 20.912623172135895, 20.911945502258888, 0.5540417376491269, -20.90133387320462, 0.5819326194911865
0.006800000000000002, 0.15709494117781614, 16.937101008437946, 16.937482553043623, 0.5909216283937211, -16.916044541961277, 0.6278418016863115
0.007600000000000001, 0.06482386970050195, 12.723401446026227, 12.710581645525838, 0.5951157914861549, -12.708634501081228, 0.5963322533969887
0.0084, 0.055121603046717704, 8.846088743967922, 8.837495686080196, 0.40303469650715323, -8.836511450148443, 0.40602308771616397
0.009200000000000002, 0.0033970805077581196, 2.508936332616737, 2.4466071265668052, 0.5649500766512839, -2.441502289805775, 0.5688150501152516
