-0.01, -0.32603058747447483, 37.3468815042745, 35.90735372729512, 9.470755401910171, -36.282824182283974, 9.705360856085143
-0.0092, 1.510942874875959, 58.777763773656055, 58.84763658949232, 2.107020284237903, -58.668892676828776, 2.0444089092305484
-0.0084, 1.3071236693474668, 69.16145119292298, 69.19241766563026, 1.013817359663325, -69.14082761324967, 0.906223506245008
-0.0076, 0.6606220646774182, 74.62021459489421, 74.67250242644809, 0.7238569138951172, -74.56686719753918, 0.6097322975894
-0.0068000000000000005, 0.2145518272307569, 77.48809999591832, 77.57152615477159, 0.664531854090554, -77.39956479724374, 0.6189733394003585
-0.006, 0.5021091212394251, 78.75423424869416, 78.84487950586778, 0.6870797937232234, -78.65998306522027, 0.6567425848835186
-0.0052, 0.02089534907991934, 79.01431907821606, 79.08623118424076, 0.6853813566339838, -78.93657508930697, 0.6765098814009672
-0.0044, 0.07980474815763357, 78.54856387594113, 78.60906162124509, 0.6602448722251013, -78.48247536162994, 0.6655085028301815
-0.0036, 0.3073332484834879, 77.55899347694182, 77.62283769131383, 0.6095512055220493, -77.49101587470791, 0.6214633773527343
-0.0027999999999999995, 0.2720748732946402, 76.14355547902402, 76.2073934807577, 0.5538941040634273, -76.07623495212033, 0.5557205446761023
-0.002, 0.44942607286834635, 74.40663429378836, 74.45412170882226, 0.46885098304690864, -74.35830457846387, 0.4774941010967606
-0.0011999999999999997, 0.5768033757011221, 72.41441797049235, 72.45388683462677, 0.4127239628517897, -72.37648999802843, 0.43095286013684225
-0.0003999999999999993, 0.5072217597896687, 70.16234910406118, 70.19170456788028, 0.37122799144293245, -70.13412260327765, 0.4021477565550988
0.00040000000000000105, 0.5374515578595724, 67.67897160083682, 67.70021314176098, 0.35024590930834065, -67.65974068611268, 0.3746063151590957
0.0011999999999999997, 0.4513944668662088, 64.98673928615268, 65.00666712051336, 0.3458810908661077, -64.96777713858792, 0.35786715133260466
0.002, 0.5770047179686051, 62.06086396223365, 62.07005025743131, 0.334436265020894, -62.0550821688537, 0.3380888616695123
0.0028000000000000004, 0.3307204384096587, 58.90859905906538, 58.91595846465265, 0.33003646736748743, -58.90097538674358, 0.36233632507487096
0.0036000000000000008, 0.27051366045692915, 55.49970867268219, 55.49875359839552, 0.37504786642736365, -55.49929503406769, 0.39748891960052973
0.004400000000000001, 0.4204731305671213, 51.78562027071179, 51.783428130882136, 0.4105240581975082, -51.78783686975316, 0.43173496535837025
0.0052, 0.4852825630110581, 47.728469710683704, 47.727169401862895, 0.45998107391063175, -47.73004213375326, 0.4862990609918011
0.006, 0.5169379859993966, 43.22520017537719, 43.222065873920805, 0.5112535528286946, -43.228388212171566, 0.5245438605497175
0.006800000000000002, 0.4317661164312353, 38.11586512390203, 38.100053322668586, 0.6287387263078048, -38.12658761763953, 0.623436498068675
0.007600000000000001, 0.16563034626878917, 32.096483225227786, 32.09460474920139, 0.7575857174806427, -32.08027711894792, 0.7983356105132766
0.0084, 0.1567350150576194, 24.343068244893942, 24.306761622467324, 0.9951807737701395, -24.33987212687079, 0.9960634331426238
0.009200000000000002, 0.011110111592463506, 4.915642796336567, 4.066052538483009, 2.4621644968380667, -4.0784434659066395, 2.4679294345522615
