-0.01, 0.008574385101313536, 11.350460508462263, 11.001578415566467, 2.892488402561783, -10.926484593998392, 2.979893814829408
-0.0092, 0.0052180816386259874, 18.3331085385311, 18.319690241051006, 0.7132001612206547, -18.318827769440976, 0.7117774909631863
-0.0084, -0.044628498562012904, 22.34199472695065, 22.339224645432985, 0.35787419784455266, -22.339077982742914, 0.3605725684796846
-0.0076, -0.0425303685230059, 25.03595576650891, 25.034581772430936, 0.24258399408818823, -25.03504287689924, 0.24338635678850057
-0.0068000000000000005, -0.08173069368103428, 26.909302508363222, 26.906852536769424, 0.1820114793238419, -26.9107175713838, 0.1878767836445318
-0.006, -0.02128900933033448, 28.269230504453212, 28.26726438855014, 0.14591824156108235, -28.27042683887035, 0.15167541033568463
-0.0052, 0.03381621932185589, 29.320659253142598, 29.319114301880624, 0.10984559396170063, -29.32182581564772, 0.11224020345803365
-0.0044, 0.010718801737648631, 30.20051033891074, 30.19882871897577, 0.1164181095304757, -30.2017139480763, 0.12496270857081758
-0.0036, -0.010022668007287818, 30.990225917061544, 30.989238303045436, 0.21830462345938703, -30.989634836416343, 0.22445985697078302
-0.0027999999999999995, 0.00310103183042092, 31.73547381050697, 31.734930120731832, 0.3627001421363954, -31.73181511117065, 0.36766062775338765
-0.002, 0.03411614071471541, 32.4226963021166, 32.422091896713034, 0.508463775971979, -32.41525585024275, 0.5147766728276375
-0.0011999999999999997, 0.029754059762192205, 33.027621844723484, 33.02619756359443, 0.6417164520325502, -33.01644532771489, 0.6493956347350434
-0.0003999999999999993, -0.03728637942144496, 33.50730077256261, 33.50338410369144, 0.7510017353723173, -33.49426863988613, 0.7583916344244529
0.00040000000000000105, -0.03654367724870773, 33.826589753052325, 33.821732572041725, 0.8329987936185305, -33.81077368338543, 0.8414420799147225
0.0011999999999999997, 0.020102574143661938, 33.949739081591275, 33.945261461372944, 0.8896577888840582, -33.930713016266104, 0.8969140560006145
0.002, 0.06175682833364325, 33.851553941480255, 33.84712638802082, 0.9215330814972555, -33.830798429536, 0.9280058336435186
0.0028000000000000004, 0.07778252218887172, 33.512178221440394, 33.50873461405521, 0.9325738339156917, -33.48952275590477, 0.9426417923820114
0.0036000000000000008, -0.013921389821980847, 32.90774500414926, 32.90304796607516, 0.9312767410884334, -32.885752632101, 0.9433701524179998
0.004400000000000001, -0.028347019476250294, 32.00948878669836, 32.0031758284738, 0.9129366023816757, -31.989357521828403, 0.9282156189067268
0.0052, -0.02893666983765733, 30.76751293886959, 30.76225500999029, 0.8792429282318149, -30.74722592616287, 0.8950633245075235
0.006, 0.026776738413362252, 29.090763267810757, 29.086049881308295, 0.8131247013470004, -29.0722491721191, 0.8311312847426218
0.006800000000000002, 0.10216023855067714, 26.811625010385, 26.808545199962523, 0.7042696866245078, -26.795995252817548, 0.7249764625629299
0.007600000000000001, 0.17887507033918437, 23.620773345882718, 23.617612192452064, 0.5749897132508682, -23.610789236237373, 0.593327164035005
0.0084, 0.14999432015990816, 18.762708101249345, 18.758343445347272, 0.5908041242861677, -18.74902824164454, 0.608544205983497
0.009200000000000002, 0.0494121516053591, 5.042782551455884, 4.653585803429861, 1.793865394792497, -4.699874570998231, 1.7855441379908845
