-0.01, -0.8256746783287527, 50.05849937088351, 48.88627536982823, 9.88610281758562, -49.31394595606955, 9.650697359491435
-0.0092, -1.3820833006444653, 63.74418520071967, 63.80184309122907, 0.5635157378702343, -63.71421291287355, 0.4701127177412954
-0.0084, -1.352625849188619, 64.9064338686116, 64.97538879562487, 0.16326490992732343, -64.86738049275397, 0.21918921667089594
-0.0076, -0.35512610647040743, 63.64548073217885, 63.68322946345977, 0.3106429813629806, -63.608270232082596, 0.3781277667457078
-0.0068000000000000005, -0.4397409037053248, 61.428721962663225, 61.45601470322589, 0.31584130459860665, -61.4031154875889, 0.35711202018601806
-0.006, -0.7023416020992528, 58.79622143900376, 58.8180179613193, 0.3046946714509767, -58.78123937992539, 0.37958719274064606
-0.0052, -0.7942396972195046, 55.929625939122985, 55.94495472330742, 0.301647373376401, -55.92381158099387, 0.3734064522031158
-0.0044, -0.7065333074280171, 52.92232014460617, 52.931153521725975, 0.3397860575006052, -52.92058129802518, 0.38282853865925326
-0.0036, -0.39190058174620984, 49.83334013674334, 49.828574493267176, 0.32427427505326284, -49.838670858685155, 0.37092363506202874
-0.0027999999999999995, -0.5269457906575876, 46.65968414095649, 46.66164179900082, 0.3248873337064417, -46.661039802893605, 0.37526734758545105
-0.002, -0.6791605887568907, 43.450916564802746, 43.451379399908525, 0.313584547747486, -43.458264219194746, 0.36810402456606245
-0.0011999999999999997, -0.5528934202913109, 40.16720161334318, 40.16252895187662, 0.3336301699212725, -40.17609879886894, 0.3812007932142634
-0.0003999999999999993, -0.46929417530567274, 36.84710207242978, 36.843126715993876, 0.3402379649895674, -36.85346292537347, 0.37278907265896166
0.00040000000000000105, -0.20824123206324555, 33.441063045134165, 33.43454260485168, 0.3523024320616267, -33.44474291122812, 0.38503065177031087
0.0011999999999999997, -0.013812228170678268, 29.98557492747697, 29.979205194940445, 0.37567081523094836, -29.98671361008599, 0.4156459452076689
0.002, -0.20402854211206678, 26.465206978069702, 26.468679355895933, 0.38050360960605273, -26.45716575408405, 0.42981449580379194
0.0028000000000000004, -0.09562972425093279, 22.870742069533264, 22.868434651917443, 0.42229968636570536, -22.865261518744646, 0.44349731780047746
0.0036000000000000008, -0.2287747066970245, 19.19904160420341, 19.204539776858187, 0.4566331047100213, -19.18513577995091, 0.4772749129160435
0.004400000000000001, -0.09011990913318217, 15.516749656639172, 15.515622983749402, 0.47943073605609615, -15.503080307971445, 0.4976753789564476
0.0052, -0.16575543979266424, 11.968144320633497, 11.972142166777477, 0.4762157451343705, -11.94706335626674, 0.49525892287086304
0.006, -0.03534108860383689, 9.317000966244823, 9.310024743392697, 0.28630097801011484, -9.315308737015911, 0.2857650599321015
0.006800000000000002, 0.03432031675960018, 8.054586945716434, 8.053088296014774, 0.1060621207274857, -8.05486724043709, 0.10418497838076178
0.007600000000000001, -0.0018134329087078614, 6.910784508682262, 6.911565348453408, 0.09507420134554045, -6.90861761022561, 0.10069027324831124
0.0084, -0.009534509139624841, 5.356193541185017, 5.354530353238665, 0.14049383692843326, -5.3542261236763515, 0.1390529832905082
0.009200000000000002, -0.005205441773467596, 2.783693778641657, 2.6949022708871735, 0.7041115944011778, -2.690597185875024, 0.7074053615563114
