-0.01, 0.34479423249777624, 20.158418747058178, 19.47400047716038, 5.044390273295966, -19.584637771403678, 4.979565878573425
-0.0092, 0.25757535669141957, 31.403670514445466, 31.350539545148607, 1.0464227124114183, -31.42150907623773, 1.1378187399264128
-0.0084, 0.7940007983813272, 37.164842123188, 37.17210006970404, 0.4797850162992781, -37.16810949443189, 0.4921472083233471
-0.0076, 1.00995567066779, 40.546789957151184, 40.557851364476576, 0.27694933103280744, -40.55899967689389, 0.2797667504449393
-0.0068000000000000005, 1.0781347141037976, 42.53234739869428, 42.54820454383583, 0.21173727687773888, -42.54265873714259, 0.20379774503175593
-0.006, 0.9814071973650152, 43.60990356652327, 43.62409693566476, 0.20205006011308385, -43.61669769077812, 0.2006029751021337
-0.0052, 0.9509695402023446, 44.04026534188698, 44.05413026428867, 0.21602514656259336, -44.04568544085809, 0.21721790970341945
-0.0044, 0.47882009759309796, 44.00236487415347, 44.010849786337374, 0.23285086174627934, -43.99769149761308, 0.23745807521336462
-0.0036, 0.48324027143133913, 43.59527982962081, 43.60320815542557, 0.2475425178325646, -43.59115555025081, 0.25003691462604294
-0.0027999999999999995, 0.45940458906467035, 42.89824003501582, 42.90502601111936, 0.25975260544699486, -42.894667735997416, 0.26355996612168686
-0.002, 0.41737392567106935, 41.96416726535278, 41.97061722812587, 0.26789759234295096, -41.96001394493224, 0.27407090816364954
-0.0011999999999999997, 0.23785570309710324, 40.826566039445304, 40.83330459642332, 0.2752003155724566, -40.81922497628541, 0.2829088147718347
-0.0003999999999999993, 0.1508808434011338, 39.5087119184569, 39.51384605976543, 0.2812769325737952, -39.50206938281316, 0.28658033668787447
0.00040000000000000105, 0.22035999421297725, 38.02608321065107, 38.02882850750922, 0.2881939044849358, -38.02238300505436, 0.28960058974294434
0.0011999999999999997, 0.2517877783132247, 36.38664489330807, 36.389810235872204, 0.29523823366776203, -36.38276397020385, 0.2969628194218244
0.002, 0.14577333118457864, 34.596564387409146, 34.60033729538715, 0.2978770576325571, -34.59073738148272, 0.30522393862688474
0.0028000000000000004, 0.06740060299789544, 32.652804552269956, 32.65543844416664, 0.3023443828507573, -32.647438941833066, 0.30826456408627806
0.0036000000000000008, 0.13461837372655297, 30.544329566796943, 30.5444614817652, 0.31268260439201623, -30.541591891076337, 0.311256284801355
0.004400000000000001, 0.0682920138868021, 28.249938994662713, 28.251776631879636, 0.3230056340946214, -28.244483910503437, 0.32926218800546075
0.0052, 0.0446312294603566, 25.749600993900252, 25.75219719573311, 0.33036905306737385, -25.742650641909748, 0.3439091652682651
0.006, -0.014352437421205903, 22.996500538941312, 22.998947575143184, 0.349848732764784, -22.988492701363644, 0.36620365547153627
0.006800000000000002, -0.0507103471295822, 19.925686123826875, 19.926775677418963, 0.384860979669915, -19.91703020785031, 0.39941262122428145
0.007600000000000001, -0.05994031606390091, 16.43576821627642, 16.434253295378678, 0.4244919480708492, -16.4262087670026, 0.43807947284405113
0.0084, -0.09729606434372211, 12.263734857795496, 12.255823614762233, 0.5047533057363623, -12.251569073022273, 0.5071602170700973
0.009200000000000002, -0.029793882834949235, 3.3480829696836127, 3.22819299644656, 0.8908296828584968, -3.2275810572906547, 0.8883052330876537
