-0.01, 0.06743697065262604, 25.94559030347243, 24.89992766179784, 6.380354929858916, -25.447265003216383, 6.198400752125179
-0.0092, -0.4905951345858595, 37.94779285031438, 37.911205119698565, 0.9623862664601869, -37.964470847409885, 1.007036215627801
-0.0084, -0.4764264134534644, 42.46532864147088, 42.47600734977881, 0.35118446752345683, -42.457467869356, 0.3306029664541165
-0.0076, -0.5515274715103176, 44.374340204930924, 44.38577053490519, 0.13702343574196696, -44.369590160207, 0.12136976061216265
-0.0068000000000000005, -0.45806270233289775, 45.019575060578774, 45.02733276681504, 0.05256924142633332, -45.01653599307031, 0.044313846996625474
-0.006, -0.5842434299930106, 44.92084562909193, 44.92876455814002, 0.05293756851441917, -44.92056656429956, 0.05549855945081147
-0.0052, -0.7372950862084603, 44.342670341965174, 44.352331450333686, 0.08261448481549168, -44.34522284704569, 0.08737225886708323
-0.0044, -0.710371190351583, 43.43621120384605, 43.44221641349322, 0.10700730514688601, -43.441570042437725, 0.1069378413594939
-0.0036, -0.5399576571841656, 42.27722857673549, 42.28019426039766, 0.12488729668954446, -42.280774856403376, 0.12743604057091323
-0.0027999999999999995, -0.45821215922920777, 40.9243070931881, 40.927116040623154, 0.13829422717921558, -40.92615272341074, 0.14379082946501376
-0.002, -0.5158521424558514, 39.41010079088713, 39.41314740860951, 0.1536259472006704, -39.41317186988393, 0.16225967255105875
-0.0011999999999999997, -0.4918548646965124, 37.759515653695445, 37.76132246599092, 0.16408020345600352, -37.7633534929925, 0.1691383016933717
-0.0003999999999999993, -0.49997512364923063, 35.98917641101306, 35.99149597206086, 0.175829907914513, -35.992895778917294, 0.1814309335509053
0.00040000000000000105, -0.5330839257065882, 34.10839453951727, 34.11428257840521, 0.17923084463128014, -34.109859121378484, 0.1981115107339672
0.0011999999999999997, -0.6181482706395698, 32.12293480980016, 32.12828765032205, 0.1915435785358561, -32.12826764848839, 0.20224109261731507
0.002, -0.5014497522533871, 30.040747758044255, 30.042982617235534, 0.20252714741325978, -30.04540288360933, 0.2130838593916055
0.0028000000000000004, -0.3620368153070398, 27.86180621964707, 27.863136831325313, 0.2128338373969592, -27.86348806074374, 0.2206256188227047
0.0036000000000000008, -0.36227078505421, 25.589216061572102, 25.593358525739088, 0.21898703921785417, -25.58823236336763, 0.23762402645593414
0.004400000000000001, -0.38627037942665937, 23.234278380469526, 23.24052721892991, 0.22593906143856723, -23.23215297453235, 0.2491227230749881
0.0052, -0.2896186687696577, 20.82061833323401, 20.821872000898484, 0.23935803127321917, -20.82049073032916, 0.2535309694595796
0.006, -0.21870902666648245, 18.36852644322642, 18.36857750953367, 0.25104561542800524, -18.36750125401792, 0.26235727350372323
0.006800000000000002, -0.13781321592861517, 15.912261103739212, 15.911999105332315, 0.2543390748503998, -15.909500071871369, 0.26484481210230243
0.007600000000000001, -0.17979055249551168, 13.369413085229034, 13.370104278039227, 0.2746318572812635, -13.365419764338666, 0.28135513146731517
0.0084, -0.12460793637622015, 10.279612508433535, 10.273781355165221, 0.35235780641961556, -10.274919340570277, 0.3506371405359752
0.009200000000000002, -0.03203000184491779, 2.9108863379335683, 2.8200212824876165, 0.7106485085438048, -2.8274328845750816, 0.704499653300194
