-0.01, 0.016039519210485485, 8.185362235148299, 7.918320294493204, 2.102596068579809, -7.895739189696362, 2.1300882431279633
-0.0092, -0.012605192990376553, 13.350180084282242, 13.344236106235167, 0.5298783808005599, -13.335430767345233, 0.5216538944303858
-0.0084, -0.05594487690560812, 16.468102123379378, 16.463169624255265, 0.2834456483531594, -16.468230523225863, 0.28908743224111166
-0.0076, -0.07199313768636126, 18.624940595964414, 18.626218708974026, 0.19298878613182927, -18.6219775915007, 0.1910616151834931
-0.0068000000000000005, -0.04369321892373832, 20.189422468226226, 20.19005183670189, 0.15288056152555832, -20.187738328134422, 0.15244923721499243
-0.006, -0.07670754597927511, 21.337995296674674, 21.338335361817954, 0.13579273036010953, -21.337076856428578, 0.1349285232906009
-0.0052, -0.14132872135399713, 22.207802488441242, 22.207584591853273, 0.1113323219986513, -22.2083515604652, 0.11236262218260991
-0.0044, -0.14952431986503217, 22.93604194757324, 22.93480985348498, 0.0884918118933304, -22.937850491363903, 0.09759875435894393
-0.0036, -0.22815245730549175, 23.641727852095975, 23.639202730426273, 0.19535571541780647, -23.644720436284697, 0.20324216225378516
-0.0027999999999999995, -0.2446952241510003, 24.404334541585182, 24.39953349133865, 0.3984746750489483, -24.404982601264088, 0.4012343180180926
-0.002, -0.24162225525986009, 25.23939135338235, 25.230028088039287, 0.636680201584909, -25.234992907010255, 0.6353034024062293
-0.0011999999999999997, -0.2574708161841436, 26.1163001011147, 26.10133019702713, 0.8690256541848982, -26.104835094562407, 0.8694741271555126
-0.0003999999999999993, -0.2201929191977955, 26.982526367873227, 26.96221841052616, 1.07755839275072, -26.961666517663957, 1.075588741874735
0.00040000000000000105, -0.19299136896513974, 27.774698436310494, 27.74904316763459, 1.2448857548761831, -27.746021959496503, 1.242011002332984
0.0011999999999999997, -0.21192909717744082, 28.438163676389447, 28.407811366441276, 1.369038559432296, -28.40431299517803, 1.3662637605834302
0.002, -0.26506312478770255, 28.92381151266516, 28.888126595456615, 1.4490818332549769, -28.889407599248898, 1.4464050127387529
0.0028000000000000004, -0.2442340317268278, 29.19369696998959, 29.157297336815272, 1.4918467786397822, -29.15607040886636, 1.4879009199746676
0.0036000000000000008, -0.23805050673324768, 29.202757999037942, 29.168358863971942, 1.4955844055541032, -29.1623875926728, 1.4978406849836683
0.004400000000000001, -0.16391777442937666, 28.90175074713927, 28.871250331339404, 1.463745680701265, -28.85878195652946, 1.469466422904961
0.0052, -0.16381991390227887, 28.222607512547427, 28.193091528749548, 1.3928084700929257, -28.184418183787184, 1.3914057850913497
0.006, -0.12766255661618345, 27.06929586761176, 27.043688576311446, 1.271618634776591, -27.03586408210562, 1.2697177173950993
0.006800000000000002, -0.14988982232371298, 25.277943290338744, 25.256777582351273, 1.0961382519896963, -25.252819272850264, 1.0880543302114443
0.007600000000000001, -0.12566191360399215, 22.543148311103096, 22.526660674026992, 0.8535745506024079, -22.528201258640486, 0.8481961627292536
0.0084, -0.10148942331747311, 18.147119175574538, 18.13513049437753, 0.6403165477268467, -18.13710815209167, 0.6390811747773539
0.009200000000000002, -0.027517666214835305, 5.079572163468078, 4.716644945018179, 1.7976037138129266, -4.73186996662069, 1.7872765798752501
