-0.01, 1.6191539507665103, 43.64900547405483, 42.81293527069075, 9.610806800379839, -42.404099217394894, 9.544259953504486
-0.0092, 1.442251320906101, 60.34776768366727, 60.37365356380663, 1.1970954880457896, -60.33411516820343, 1.0630837274293685
-0.0084, 1.7687328296424498, 65.19643747525794, 65.26528784752229, 0.3767715732697054, -65.17123623476012, 0.3046431084292502
-0.0076, 2.1229952428354797, 66.58721051356524, 66.66583385912611, 0.2367023396915788, -66.57241571090015, 0.2525384987838821
-0.0068000000000000005, 1.8070423145129244, 66.4654091129551, 66.52477485847916, 0.2686018714634015, -66.4519460149676, 0.30951438511624435
-0.006, 0.9867944419460195, 65.52997410767763, 65.5649082378702, 0.26420941447707996, -65.50771610568592, 0.3249489243544767
-0.0052, 0.7284675914076149, 64.06791918983197, 64.09758709867765, 0.26990203258358947, -64.04452164033113, 0.3309111075825862
-0.0044, 0.22384420800742716, 62.29057606248276, 62.309084497482196, 0.2799263555633375, -62.2711996477346, 0.33743301727202724
-0.0036, 0.3918082876075882, 60.262841363984286, 60.279046958201874, 0.28468548109495334, -60.24740475102516, 0.3304241931612046
-0.0027999999999999995, 0.19495100456487158, 58.06323528083558, 58.07301094275667, 0.2751838018172386, -58.05243110278582, 0.33470311353150417
-0.002, 0.17925442090627464, 55.70712717410629, 55.71331363239923, 0.30055217601206397, -55.69959406549256, 0.34530100865349594
-0.0011999999999999997, 0.03671103187855402, 53.23985660019915, 53.245529852275524, 0.3037530145700342, -53.232253401352175, 0.33919617043639294
-0.0003999999999999993, 0.0009588554742535457, 50.666117962076285, 50.66604247623774, 0.3033705986464706, -50.66412476528939, 0.34291161543723647
0.00040000000000000105, -0.0400614482527001, 47.97534187263784, 47.978949372126, 0.3083368406162548, -47.969484561877, 0.35324499936990733
0.0011999999999999997, -0.06177306820542985, 45.18649096239483, 45.18706430191342, 0.3173825463468631, -45.183399762557755, 0.3672260048799869
0.002, 0.061094640681062115, 42.29404042269219, 42.29486637229457, 0.32529248554729717, -42.290528813166674, 0.3582344171096268
0.0028000000000000004, 0.09595703858661492, 39.28924607772434, 39.29031113044623, 0.33315250267434293, -39.28520627613466, 0.3745326826391246
0.0036000000000000008, 0.015357348727313118, 36.148068141269036, 36.147131729676815, 0.3672726222726609, -36.14496841458558, 0.39663122262736356
0.004400000000000001, -0.17563115986232802, 32.87754922730261, 32.88711547088286, 0.3762254243495591, -32.864061463426125, 0.43140393176728853
0.0052, -0.13990357233432432, 29.44717055185324, 29.453126284693802, 0.4092115252916604, -29.435873466143473, 0.4371614126173779
0.006, -0.07725557482794589, 25.834803852716817, 25.837802162250494, 0.4352926862134433, -25.824186941429073, 0.46709876148485563
0.006800000000000002, -0.08479209086188798, 22.00543867805497, 22.00517421608959, 0.49759638443767007, -21.994508778989157, 0.5110754318413523
0.007600000000000001, 0.045089482170167006, 17.92187118526735, 17.916886719286712, 0.5719520366198724, -17.908174636938913, 0.5879238003454368
0.0084, 0.21948914593032176, 13.34126250068151, 13.315183005426057, 0.6787856679419769, -13.33704224865231, 0.6732918565650045
0.009200000000000002, 0.05809469121949253, 3.656447461755496, 3.520271230057881, 1.0080899995145296, -3.5066985661663854, 1.0189735374469933
