-0.01, -1.3614861476694833, 37.82026885213869, 36.640484376229864, 8.805544485350916, -37.012164180959694, 8.587034007005867
-0.0092, -1.210794524448092, 54.62572801679073, 54.6578518974755, 1.1887066799308383, -54.59638999428626, 1.1689495914682693
-0.0084, -2.229174843753348, 60.354310009305316, 60.41508859143512, 0.4428852974253309, -60.374441177687366, 0.3950390125486777
-0.0076, -2.109758897971155, 62.589484325367756, 62.65458419850675, 0.32189021480655816, -62.59581964866803, 0.3217213211387034
-0.0068000000000000005, -1.1495463546372073, 63.172902849946524, 63.209227485793896, 0.35275845568817177, -63.1563384268134, 0.37984990624705994
-0.006, -0.5243061008013817, 62.780914944645, 62.80322780985503, 0.4005541298237788, -62.760634733139845, 0.4237088881064101
-0.0052, -0.8930885380350354, 61.76674444487428, 61.788969389206585, 0.4169662342803456, -61.75491775038823, 0.44476550618564986
-0.0044, -0.8862578450850959, 60.34529773524943, 60.3622591027622, 0.42408295068579765, -60.338460672418556, 0.4594574017130276
-0.0036, -1.22954109949681, 58.631309694213506, 58.6593367617309, 0.4391322980170583, -58.626260594126904, 0.4662059870148772
-0.0027999999999999995, -1.2562482513086988, 56.689670797784814, 56.71226868087058, 0.4519720223759938, -56.69161110763761, 0.47047798817056535
-0.002, -1.1882788738670382, 54.57204316005558, 54.59145627331908, 0.4539219312512352, -54.57488988173873, 0.4766915557496598
-0.0011999999999999997, -0.8777315290889885, 52.29067806162848, 52.29380424979159, 0.48438707663634023, -52.29769355921966, 0.4884924713073297
-0.0003999999999999993, -0.8036402991106787, 49.875194944845745, 49.882861586257704, 0.47712255975084866, -49.87582717309028, 0.4971863696737694
0.00040000000000000105, -0.8377543296175235, 47.323408519447106, 47.32775934494374, 0.49371334715127935, -47.328617889791936, 0.5034033064564188
0.0011999999999999997, -1.0674339013506662, 44.639644965770785, 44.65623862948184, 0.4895803264424585, -44.6431622877572, 0.5202888132349784
0.002, -1.0400731169921784, 41.81623128143992, 41.82881893902211, 0.5128725032413298, -41.823202071895764, 0.5252920407015128
0.0028000000000000004, -0.7137883940945394, 38.85703996239936, 38.85992558426633, 0.5247844527614698, -38.85997835356012, 0.5390821195831144
0.0036000000000000008, -0.5706650230015864, 35.72481328861031, 35.72455814129499, 0.5398381508203122, -35.72569184065272, 0.5600901022841995
0.004400000000000001, -0.47815122422236106, 32.41060111259311, 32.408812381729454, 0.5564226802116606, -32.409549663452495, 0.5750952663726616
0.0052, -0.5254117428217963, 28.863218063294326, 28.865906955510315, 0.5869156192080295, -28.857813300976346, 0.6102814616960708
0.006, -0.5095884385715819, 25.04596609603975, 25.04614826313371, 0.629753446555867, -25.04001975605613, 0.6460135127797049
0.006800000000000002, -0.4837629039088017, 20.890562686291112, 20.89181793799418, 0.6724052754240819, -20.878350597228042, 0.6971218748051038
0.007600000000000001, -0.4586159717075114, 16.330998256155862, 16.334548202323983, 0.7161488706794754, -16.308334177112336, 0.7450362797825213
0.0084, -0.4220510887754804, 11.456652595710626, 11.453913901203048, 0.6592501106534568, -11.43711692364846, 0.6675912136210271
0.009200000000000002, -0.10877969978452945, 3.08368683380668, 2.977080945605409, 0.8087048749239484, -2.9801041984499315, 0.8022501692225604
