-0.01, -1.1086960122919503, 22.809645889471174, 22.08206006946893, 5.740458676564747, -22.096590446795094, 5.839483445417344
-0.0092, -1.457230981689859, 34.78643816661215, 34.8160066301197, 1.0244783517240414, -34.788888890475654, 1.024082222617167
-0.0084, -1.3961036176666533, 39.42749066248083, 39.4617719480848, 0.3271713704441219, -39.44081398053026, 0.30875937608168047
-0.0076, -1.2531438098326737, 41.17852787653552, 41.20412477568542, 0.09891291119687594, -41.191261483441146, 0.07664324829475312
-0.0068000000000000005, -0.9377362269509066, 41.50285648570027, 41.51719318314908, 0.05448933140582902, -41.5097920969918, 0.06059660239219703
-0.006, -0.8998778274262823, 41.02051689432747, 41.03398379848326, 0.0850989167973751, -41.02673221925395, 0.10189441567080541
-0.0052, -0.6121968602715143, 40.045324347347325, 40.051965503773175, 0.12282203649213473, -40.04768620147212, 0.1363169871283996
-0.0044, -0.3737795264452057, 38.735001600206985, 38.73667881906684, 0.14295699570580908, -38.73636296226477, 0.1542268348160782
-0.0036, -0.4352313336382038, 37.1875235644663, 37.18994231142883, 0.1503531576384287, -37.18952022191488, 0.16776043062170676
-0.0027999999999999995, -0.43071345694904895, 35.46272061326346, 35.46767726719901, 0.16533451569677662, -35.46217671252505, 0.18804736621625007
-0.002, -0.5250579512283384, 33.60317353845283, 33.608841185659855, 0.17398673294653125, -33.60477426713254, 0.19175503890735673
-0.0011999999999999997, -0.41094309907137394, 31.62864026126397, 31.630363146543914, 0.1864526479056361, -31.6310283388187, 0.2056283093431782
-0.0003999999999999993, -0.28128014957430214, 29.558993636425438, 29.558795983255653, 0.19350065841955416, -29.560495626282773, 0.20659026902740177
0.00040000000000000105, -0.3087304226630533, 27.39581396629861, 27.39797883396376, 0.20323927612656525, -27.395560760327918, 0.21452393155890595
0.0011999999999999997, -0.2687426662524422, 25.150672277093616, 25.153016652842215, 0.21627238822746872, -25.149236788422797, 0.23219553498288112
0.002, -0.3066314007591386, 22.830153311191232, 22.835568496875833, 0.22033173154129285, -22.82665410166322, 0.2395821997354319
0.0028000000000000004, -0.31196734711143176, 20.44135575649044, 20.445660850913995, 0.23739234677601997, -20.43896091726703, 0.253524159710173
0.0036000000000000008, -0.2819585382928854, 18.01155424946442, 18.014682181718428, 0.25184282777065015, -18.009215705330583, 0.2648234811186218
0.004400000000000001, -0.2273869787566361, 15.601441215611057, 15.602935044282455, 0.25182962543870935, -15.599090678410834, 0.2615441232450536
0.0052, -0.15727516538250444, 13.346373746614887, 13.346110161530717, 0.22231791316631033, -13.344723400591514, 0.22703311829699194
0.006, -0.08106751578637274, 11.48580342730143, 11.483942382371216, 0.16130722902365682, -11.485987454511468, 0.15912771119997482
0.006800000000000002, -0.0645838951805357, 10.083437613062816, 10.083134340725467, 0.11767495358311317, -10.082777396356578, 0.11819578615630802
0.007600000000000001, -0.02442602353692254, 8.631927490123577, 8.630228261689785, 0.12812870966190923, -8.63182180533158, 0.12593400925030374
0.0084, -0.023986770760040178, 6.6848315142136405, 6.683150045293843, 0.18108581233610038, -6.681632944493602, 0.1834718889714186
0.009200000000000002, -0.013492980648852949, 2.748410968682123, 2.651430537042427, 0.7221195635356501, -2.649341869444028, 0.7330147998468839
