-0.01, 0.28335539707008506, 18.616898168594876, 17.79280133554622, 5.199473663958591, -17.94919450346705, 5.260463996163265
-0.0092, 0.7905601058301294, 32.29009615653223, 32.256835567090334, 1.3747362804802221, -32.27977357775437, 1.4894383935821864
-0.0084, 0.662542907990105, 43.18727302737636, 43.0293995472263, 1.5327250354324873, -43.29179649978413, 1.8813162542666835
-0.0076, 0.7435170026099559, 56.46191370288452, 56.26660352412804, 3.224835548723267, -56.4988039880202, 2.9887771629255484
-0.0068000000000000005, 0.8178037224844743, 67.43760247043163, 67.36057997535073, 3.461969202292392, -67.34202980540552, 3.5487209678300298
-0.006, 0.5797296371936529, 75.50983866394445, 75.25851289478737, 4.335189941305983, -75.53076520474688, 4.1209343652147234
-0.0052, 0.8170475526856215, 81.70700941715965, 81.70930059456263, 4.6118398114187045, -81.44894721295965, 4.630314930760837
-0.0044, 1.0421200765656706, 85.75770923641242, 85.79585920142641, 6.096825622111312, -85.26657676207789, 6.455187093181671
-0.0036, 0.5806451724874596, 87.41371182346452, 87.16079829742014, 6.292149344388215, -87.22285224113618, 6.215760724619422
-0.0027999999999999995, 0.4493460137007619, 87.65488815782857, 87.4151940562486, 4.48572781481129, -87.68341665653689, 4.187956246684686
-0.002, 0.7389810766599426, 87.43858975764037, 87.42860833570919, 5.002542473492932, -87.15487029326826, 5.199224889934494
-0.0011999999999999997, 0.743854265700706, 86.70750994398124, 86.78524071422144, 6.281662195802503, -86.14644465255398, 6.68034985241075
-0.0003999999999999993, 0.38537404053929714, 84.87535165275756, 84.78327969388512, 6.924069972076955, -84.38359578259859, 7.146167574439078
0.00040000000000000105, -0.08657879683517314, 81.86890025535983, 81.53083711261536, 6.7755715160063215, -81.65665281770681, 6.636905452164401
0.0011999999999999997, -0.9067540366494696, 78.15121590952906, 77.67060829490224, 6.195228997547671, -78.17033153441393, 5.877104928241614
0.002, -1.1673350943446907, 73.91160446352879, 73.47955645688312, 5.707964506907635, -73.93145624935164, 5.4836873843155285
0.0028000000000000004, -0.6392424243038031, 69.38532295717182, 69.09280830959709, 5.2259519319249375, -69.28425655181428, 5.2741180920410216
0.0036000000000000008, 0.23882992652011648, 64.62736512320582, 64.50137091766203, 4.715140194473774, -64.3944254972269, 4.916423715023558
0.004400000000000001, 2.0222032503079137, 59.4658495511465, 59.32082175944106, 4.471296755301584, -59.334132983481005, 4.599476746732438
0.0052, 1.7600573510628117, 54.29128618153458, 54.085581702956254, 3.9349802680208232, -54.276147370701935, 3.918074137037189
0.006, 0.7971075626317298, 48.57654053850405, 48.28395147863337, 3.4433061025973517, -48.65496355637342, 3.2921140121294497
0.006800000000000002, -0.8350257932044712, 42.52432722410181, 42.34225745002554, 3.1941502952498033, -42.47893407662753, 3.2079543910209734
0.007600000000000001, 1.477777328782197, 35.11035663824806, 34.89132529665623, 2.8610662796391906, -35.17097523607614, 2.8561485283479904
0.0084, 0.3587821204559827, 26.701864809223412, 26.578881137465178, 2.7790722398775256, -26.520058183305107, 2.9558064250856066
0.009200000000000002, 0.17293340898911755, 4.926269137554844, 3.841305980189714, 3.366256155157771, -3.998268900533835, 3.647325372369092
