-0.01, -0.06815173931097282, 45.885175411119135, 44.539090066520785, 9.981148053372864, -44.965050959466254, 10.287943104420393
-0.0092, 0.3524247719468351, 62.525964439599676, 62.53746119004203, 1.0585174189675277, -62.498200720959865, 1.0654610419990207
-0.0084, 1.9507613409241862, 66.70054383234184, 66.7917493803941, 0.36689051722596944, -66.6610047640522, 0.2819912479525259
-0.0076, 2.070385103499046, 67.52207617483488, 67.59243605137274, 0.3215759481222775, -67.51118421831912, 0.32231163348545677
-0.0068000000000000005, 1.4280431504752789, 66.88506477456345, 66.93879172433323, 0.3089634148756239, -66.85858460024117, 0.3353674114011684
-0.006, 0.892034737031185, 65.48734466958932, 65.5348696407236, 0.30992021094505784, -65.44913408859736, 0.35569771013605805
-0.0052, 0.4032108997237949, 63.668663177352364, 63.70165685619075, 0.309499191908598, -63.636109332751445, 0.35043883570662476
-0.0044, 0.05790803764788913, 61.53808978855709, 61.5548638860728, 0.2833920148179861, -61.51975247724473, 0.3396494247344836
-0.0036, 0.5034068915553895, 59.21068214207816, 59.223903013137274, 0.2928283493050628, -59.19985903959276, 0.3368230893157673
-0.0027999999999999995, 0.1529310235019561, 56.74368226346592, 56.75772626747465, 0.29087952486042257, -56.728134913093164, 0.3525025587295952
-0.002, -0.09486156616678888, 54.1515141929766, 54.16187907796709, 0.3002324563429463, -54.1392470610084, 0.37192826408192076
-0.0011999999999999997, -0.21169478554751003, 51.48481395383895, 51.49065099026915, 0.3059362209136183, -51.47763693198145, 0.37337625808151714
-0.0003999999999999993, -0.33512674116252356, 48.72368527797159, 48.724658191708244, 0.3151513985131198, -48.7225889462149, 0.3720824350052955
0.00040000000000000105, -0.2502238496112011, 45.898508722292135, 45.90212167402562, 0.30953540009118485, -45.89372322635009, 0.3755459106846838
0.0011999999999999997, 0.025958361040726505, 42.99583650291329, 42.99884987351557, 0.3170620502054645, -42.989920372020265, 0.38733622861545103
0.002, 0.17096654701826744, 40.01344800773261, 40.017384797621034, 0.3376498030911339, -40.006814849119806, 0.39604186715300915
0.0028000000000000004, 0.2924575300747773, 36.97408171420554, 36.97808226106132, 0.3361586529843947, -36.96877846761134, 0.38636159288998173
0.0036000000000000008, 0.1763964787993186, 33.84938981336438, 33.85660386612406, 0.33873633604550896, -33.838861581155214, 0.40743255120591926
0.004400000000000001, 0.3385916465331129, 30.652010040950795, 30.661205190347165, 0.3590116553531686, -30.64131238844746, 0.42400475451117436
0.0052, 0.480559434523022, 27.387738434950357, 27.389714622846732, 0.38815478483749105, -27.38857508648604, 0.3951370537341451
0.006, 0.300683559345832, 24.058586444346737, 24.065726974546916, 0.39332071631559584, -24.047941033811707, 0.42963187779666223
0.006800000000000002, 0.350339086460431, 20.669755603054817, 20.669449740638267, 0.4468879555776905, -20.66617588178339, 0.45185556436174745
0.007600000000000001, 0.3606783434033375, 17.145140877102605, 17.140762505610134, 0.5139343292837338, -17.14152731528047, 0.5203407661883938
0.0084, 0.3841831239275448, 13.042241300122424, 13.02825395179407, 0.6235064310662548, -13.038055979848258, 0.6227719249166205
0.009200000000000002, 0.06301445470298035, 3.612287773309163, 3.487779620715197, 0.9976569740300485, -3.4526989799532193, 1.010450029588212
