-0.01, -1.0666975569131003, 25.911550944821833, 24.96407621582197, 6.367429826337995, -25.33306148765824, 6.243643550481248
-0.0092, -0.45389589663489904, 39.41166538594438, 39.44266863658053, 1.2150849771170362, -39.35054653177478, 1.1823021938122755
-0.0084, -0.3982639663307082, 45.42152819304027, 45.440082843911576, 0.4672503321521309, -45.402343594991244, 0.43265463665136067
-0.0076, -0.6272816671027899, 48.52366065314753, 48.53283656887962, 0.24696943630511747, -48.52156317349685, 0.2308881204104193
-0.0068000000000000005, -0.7025464654637954, 50.083188645890566, 50.097518898778674, 0.15999670627671472, -50.07848605778359, 0.15516176894234512
-0.006, -0.3018069184418981, 50.72465428427861, 50.73491302687344, 0.13582077576075055, -50.715922630992196, 0.14295178136218809
-0.0052, -0.21788275930170822, 50.738001245376914, 50.7462321685358, 0.1448182065461006, -50.73032163164875, 0.1583358689959258
-0.0044, -0.060269063769262936, 50.308407271182105, 50.31509418588161, 0.1593599437159368, -50.30126217938538, 0.17241376412209938
-0.0036, 0.12487981700699158, 49.549188774333565, 49.55353999813005, 0.16913093781535846, -49.544484820805316, 0.18797678681580857
-0.0027999999999999995, 0.31411143326761676, 48.52212157877686, 48.52596238913943, 0.1804394491585074, -48.51955125385621, 0.19365976293749315
-0.002, 0.35970261752906335, 47.278649485232016, 47.281299961222324, 0.19019630903449314, -47.277890616454634, 0.20327897512770138
-0.0011999999999999997, 0.44055667633133366, 45.84981260938137, 45.8513052167251, 0.20059669719279818, -45.851624833118805, 0.21263486681605007
-0.0003999999999999993, 0.5951695599569752, 44.25373719717516, 44.25877031941428, 0.2048245334657656, -44.255636313937345, 0.22202336349336277
0.00040000000000000105, 0.4406425803916415, 42.50137966083927, 42.50384142801788, 0.2095080378127289, -42.502318092479946, 0.23274690115956118
0.0011999999999999997, 0.5372280997375964, 40.59608328949071, 40.59955806081612, 0.22728938841948468, -40.59835454357627, 0.24043228876506878
0.002, 0.5089971984938442, 38.534827636101404, 38.5364756958156, 0.24758766483169742, -38.538223627706856, 0.264568714896234
0.0028000000000000004, 0.2654952337004616, 36.327364104319614, 36.33114666288674, 0.25147848204085055, -36.323580911920445, 0.27178649130202537
0.0036000000000000008, 0.13887797496596202, 33.94443800578845, 33.94631272804137, 0.26638637955853917, -33.940855154258955, 0.2865619738989399
0.004400000000000001, 0.08790346464915082, 31.368678073392573, 31.368292178142184, 0.2878456620844775, -31.36649074882634, 0.3061825299877566
0.0052, 0.05781237018843251, 28.56926521485169, 28.568906585858517, 0.31115535450503934, -28.566101325136696, 0.3329256506695254
0.006, -0.03645341334921299, 25.509790618914288, 25.51128578072082, 0.33755915660581776, -25.503522920233234, 0.3643615101075254
0.006800000000000002, -0.16224908081464304, 22.1134115186046, 22.117731200849942, 0.3760337624436866, -22.10339429374499, 0.40959632802523044
0.007600000000000001, -0.1024424079949284, 18.252054782924255, 18.244100150953717, 0.4805734062505789, -18.247861743222476, 0.4823187422606948
0.0084, -0.11882832922026995, 13.609667391922546, 13.600215552778057, 0.6004155148890475, -13.593268053711926, 0.6104305341933236
0.009200000000000002, -0.04482439325787177, 3.692106787661408, 3.5491090604662636, 1.034904903098936, -3.538474201522696, 1.0385567346687712
