-0.01, 0.5739742507521849, 17.84049129938486, 17.333741607290825, 4.332045635547142, -17.259889050691633, 4.4784932894300145
-0.0092, 0.22518569337231567, 27.845612564544066, 27.79803781768999, 0.9653509997117644, -27.859889375547368, 1.0267707292485488
-0.0084, 0.11188501798032449, 32.94986483129051, 32.94562978526569, 0.4128207831322372, -32.94908289648338, 0.43133882262050055
-0.0076, -0.043990762564989155, 35.69650824899466, 35.69958427164304, 0.19908745758608712, -35.6924525050375, 0.18665107592806976
-0.0068000000000000005, 0.05580888562378873, 37.02666096108538, 37.030614656155954, 0.11468230426588961, -37.02242291503559, 0.1151246155079893
-0.006, -0.07638242148616824, 37.436495906558896, 37.44141472578433, 0.11857484232446737, -37.43136209818582, 0.12364851895877961
-0.0052, -0.0031184480780372, 37.23249469950758, 37.23599825900362, 0.14315833744257722, -37.22841473700909, 0.15007495905180462
-0.0044, -0.22742245975259542, 36.596641917500726, 36.60259468802539, 0.16261754577453047, -36.591392104495, 0.17514767244229124
-0.0036, -0.3120603688229214, 35.6521185449342, 35.65654052879215, 0.17923135133963436, -35.64953772928407, 0.18899201524745066
-0.0027999999999999995, -0.519986838519446, 34.4656890775385, 34.47403933626572, 0.188353800557346, -34.464240382769, 0.19927750283945217
-0.002, -0.5243861790848776, 33.09303748323689, 33.099565580247656, 0.20342738317510328, -33.0936343073218, 0.20782780206739837
-0.0011999999999999997, -0.3527270746200363, 31.573167189831604, 31.57681479247854, 0.20999958253890091, -31.572072757103236, 0.21640743022801237
-0.0003999999999999993, -0.3008347356595937, 29.929132012445447, 29.93064105227804, 0.21692679142666246, -29.929070670327775, 0.219596140204564
0.00040000000000000105, -0.24667654683197804, 28.17763896554091, 28.17803489635517, 0.22179740460809055, -28.177631730493562, 0.22535408969182014
0.0011999999999999997, -0.2720027364695942, 26.327263576428667, 26.330058851824745, 0.22318259065890964, -26.325356960609614, 0.23215191918532752
0.002, -0.14908792066207752, 24.39126228456829, 24.390694284605438, 0.22951241947331386, -24.390525590039104, 0.23549354609398532
0.0028000000000000004, -0.2570623545802984, 22.375290483701832, 22.380889927541478, 0.2258483739072022, -22.370298968760135, 0.24362383771381943
0.0036000000000000008, -0.29124404988279906, 20.302841539633125, 20.308028229301936, 0.2272681619832063, -20.299219516848414, 0.2439570396006044
0.004400000000000001, -0.24534888934666202, 18.20881795810459, 18.21033690964348, 0.2261248999556853, -18.207738645362816, 0.2334136894247766
0.0052, -0.2019806517810636, 16.15658929555558, 16.157217018224717, 0.21143796560612024, -16.15568476642552, 0.21547466405716367
0.006, -0.17862342064932188, 14.238628503742195, 14.239342178445018, 0.17932281399130745, -14.237863485934756, 0.1833818328588377
0.006800000000000002, -0.13208136636192727, 12.47114192607845, 12.470184023174653, 0.1637979534686681, -12.471333043442717, 0.16395995121400117
0.007600000000000001, -0.10376530867036618, 10.59831263309217, 10.597344829375542, 0.18083989440212714, -10.597199244048602, 0.18157947608948546
0.0084, -0.06766513339777996, 8.162278332772612, 8.158164803935593, 0.24332740388357704, -8.159741738416757, 0.24141777043638893
0.009200000000000002, -0.017346177111681453, 2.5724084315981046, 2.4934931080163727, 0.6371735824940704, -2.4918985815875643, 0.6341931124625599
