-0.01, -21.88467666806041, 3.1289793260228516, -17.089412527662635, -25.95769583022038
-0.0092, -15.946703624861069, 2.5858402824251088, -13.426158627901032, -21.626943608438154
-0.0084, -13.026930225830165, 2.011742267069296, -11.564163613014493, -18.935448015596016
-0.0076, -11.367862759499817, 1.7059294256091861, -10.223350604183583, -17.337756931457356
-0.0068000000000000005, -9.959858048625005, 1.5013659517462403, -8.942556402090032, -18.317116374033557
-0.006, -8.61032935594848, 1.31574118536407, -7.697008763640602, -36.12513041671081
-0.0052, -7.3081372411775485, 1.136817666814247, -6.476892934438201, -33.44856216107127
-0.0044, -6.036941279892236, 0.9730806023321449, -5.276493708554583, -29.729124300938672
-0.0036, -4.795204077259758, 0.8376902064299913, -4.084366398491773, -25.01351262406883
-0.0027999999999999995, -3.5881695445869024, 0.836230297968568, -2.900108277532086, -19.292989960650686
-0.002, -2.4310420651307862, 0.9758296250799307, -1.71154049298239, -13.05348099178918
-0.0011999999999999997, -1.5120854962183097, 0.621445080424353, -0.5423164966100112, -9.952035433205577
-0.0003999999999999993, 0.019399890917020456, 0.5784229894006789, 3.5065856469364713, -3.3547010114966485
0.00040000000000000105, 1.5156836827362743, 0.630572699211623, 9.916298354043617, 0.5456059642052351
0.0011999999999999997, 2.4418901384347036, 0.9967096827236273, 13.074185416423916, 1.7439616250945573
0.002, 3.593122976348879, 0.8258616006455218, 19.316606116646582, 2.9124021780176164
0.0028000000000000004, 4.798466546544366, 0.8041126489021095, 24.988715328363632, 4.089311145456928
0.0036000000000000008, 6.038351649881634, 0.922353544747286, 29.722135736406933, 5.274611764955346
0.004400000000000001, 7.310794877150234, 1.1065121101232744, 33.45183944542256, 6.476423264188687
0.0052, 8.61857935398953, 1.3224963005968922, 36.079081903489296, 7.695667303538153
0.006, 9.970059389106048, 1.5186733836370891, 37.71038870321471, 8.94174107654985
0.006800000000000002, 11.383598106210501, 1.7214527972360105, 38.393515011172596, 10.224201099901265
0.007600000000000001, 13.047011832882545, 2.0335408527064036, 38.10028588621208, 11.558191768668985
0.0084, 15.977410276445271, 2.5857764287129776, 21.811542908808683, 13.410847265690975
0.009200000000000002, 21.870842830899736, 3.1335617398210376, 25.957024113148428, 17.1048772646209
