-0.01, -35.03603335421088, 5.5696251146306235, -26.341513005027167, -42.39329993193211
-0.0092, -24.274833818860472, 5.359028473718049, -19.191732071445106, -37.49991218110907
-0.0084, -16.983138932561886, 3.897039122015321, -14.027238783057136, -32.62251517741861
-0.0076, -11.965733786860739, 2.1949978169944364, -10.506419760655525, -26.502960062094306
-0.0068000000000000005, -9.393712708779358, 1.160531220987202, -8.65782473561333, -20.57102074304008
-0.006, -8.090109589764744, 0.8002927697257832, -7.46554834299171, -17.61731135348234
-0.0052, -6.924803030330609, 0.6956654686160226, -6.298910662198232, -16.174103963956675
-0.0044, -5.755811676464837, 0.5938321523975235, -5.138171693566979, -13.797206451507282
-0.0036, -4.591234882345506, 0.46558072138465606, -3.9828207559775866, -11.957007035718595
-0.0027999999999999995, -3.4282419576517507, 0.3365066097539892, -2.8207229449993214, -9.306205259297013
-0.002, -2.2602118299344762, 0.20642953305791534, -1.670222195415672, -13.42572393859674
-0.0011999999999999997, -1.2588603706239117, 0.4532783490781199, -0.5254460814101981, -18.862558108138007
-0.0003999999999999993, 0.011446662925011356, 0.5950347405515582, 9.578314066805495, -9.678002797358058
0.00040000000000000105, 1.2633732606959112, 0.4870470257502281, 19.043335029238445, 0.5283388181159644
0.0011999999999999997, 2.264272136601256, 0.19574269381050935, 11.091243830830669, 1.705825191798998
0.002, 3.4296096958204045, 0.31164081978863434, 9.307941720879992, 2.8480796467845435
0.0028000000000000004, 4.590536003098276, 0.4383510484349671, 11.422991675233476, 3.99187828827955
0.0036000000000000008, 5.7534388786000665, 0.5513020134517016, 13.80481855912723, 5.141181207905627
0.004400000000000001, 6.924125738010163, 0.670472015502808, 16.132583192772707, 6.297873726965187
0.0052, 8.087407294127027, 0.7769342739300524, 17.272332253886034, 7.462679142951591
0.006, 9.386466256575208, 1.1096626134778675, 20.546173128555857, 8.649022856629685
0.006800000000000002, 12.013483285196008, 2.172599788635691, 26.523509127736784, 10.481466811767408
0.007600000000000001, 16.954148712776746, 3.756893579884791, 32.52698821022125, 14.042855393626123
0.0084, 24.198466326407182, 5.165331908912063, 37.484042411180276, 19.246190758884207
0.009200000000000002, 34.642582510861544, 5.632929196271059, 42.59481542523558, 26.470542691405555
