-180, 4.269162674605647, 1.3215718515023642, 6.211261322095948, -0.0031586181106999225
-170, 9.639254202114863, 1.1045999065740193, 12.100747929114384, 6.394837597396967
-160, 15.01098985790519, 0.8869077502625874, 17.398484221976297, 13.675001873389581
-150, 19.930874064256283, 0.7465258704424571, 22.300492589931913, 17.639650052737533
-140, 24.506670181056357, 0.6626584093526492, 26.739086936007414, 22.519108405956334
-130, 28.45354700236347, 0.523022835633834, 30.324542287519968, 26.77656904584464
-120, 31.477255157704917, 0.3827444474423284, 32.82302855865753, 30.4339894536361
-110, 33.436627268746776, 0.24635551435719338, 34.20536945961151, 32.524278083365424
-100, 34.3228197800857, 0.11884049055314266, 34.56885123640897, 33.63777118873309
-90, 34.20054731187958, 0.09099725693844679, 34.29390764822588, 33.75814586132468
-80, 33.15358571891952, 0.2098303028165682, 33.396488022286796, 32.173357727718326
-70, 31.266754342433146, 0.3676737810186653, 31.863553769066684, 29.73748721730678
-60, 28.619934853730182, 0.5414257829957269, 29.78343469704571, 26.510222968874487
-50, 25.226229992820848, 0.7753448453187882, 26.729298530281568, 22.520321656776613
-40, 21.1326648579442, 1.0482021852111159, 23.393510942742456, 17.78277611273517
-30, 16.345106416184407, 1.3861827665628368, 19.46620111972245, 12.369351620683497
-20, 8.814109274865778, 4.652037103460803, 14.466979574466684, -0.3874799073293035
-10, 2.165447045352291, 3.309813151341246, 9.973816974767367, -5.013678305468302
0, -2.1787989825750613, 3.315129530304806, 5.0417904900488635, -9.985445432055739
10, -8.844197653913794, 4.653165616375445, 0.3950588973778488, -14.634070881019088
20, -16.35948605932395, 1.373597876028452, -12.365093351034412, -19.01555477722027
30, -21.136663208631845, 1.0442535178577144, -17.766675412837802, -23.43354729434954
40, -25.233292155991762, 0.7700479790994242, -22.494742530323624, -26.732963302581435
50, -28.610279953129144, 0.5559187987464226, -26.475004677351652, -29.655706796244413
60, -31.265664861341524, 0.3731322525619181, -29.694321878114202, -31.956883134468367
70, -33.1427904862329, 0.2330022875327435, -32.12871032616421, -33.46270653768223
80, -34.19309844629719, 0.10558934715197962, -33.74401893438716, -34.293216149265504
90, -34.31825050177766, 0.1090936519542418, -33.663691072453446, -34.50243607987777
100, -33.432635767910256, 0.23474899292800716, -32.42364111429576, -34.20363378151973
110, -31.481421487693087, 0.383830154026003, -29.820213727159135, -32.84124151438855
120, -28.45735932277434, 0.5277886570322428, -26.311388937608413, -30.355497971303684
130, -24.524517844386907, 0.6787116335188146, -22.105120028675767, -26.7699365393653
140, -19.9471934252979, 0.7626592974634593, -17.986602840358177, -22.350862057163614
150, -14.994685059343706, 0.8637285807457238, -13.46629803722936, -17.443481773654767
160, -9.68075215947073, 1.1248798625262282, -6.251761520966332, -12.125823735839289
170, -4.336110290065193, 1.3178433313316646, -0.08934283588307565, -6.234256963498868
