-180, 7.52438442158979, 2.265029505232097, 10.759549459187081, -0.005292891645386939
-170, 16.519772657612727, 1.7308363773236235, 20.450862131996136, 15.096593243062594
-160, 25.039369956427137, 1.2248280490072208, 28.350997022132596, 24.193787562545523
-150, 31.528884931843905, 0.7149364779290289, 33.827232580863324, 31.083937836179768
-140, 35.62198960667277, 0.3509865008930576, 36.70712184844667, 35.31542920077713
-130, 37.293590419843575, 0.10601017331465887, 38.092603117145416, 37.15887546208396
-120, 36.99818052071732, 0.2323582017488606, 37.94351756658882, 36.20523638428659
-110, 35.262512259758935, 0.3885059557073133, 36.38467986807089, 33.90082141225841
-100, 32.539381620555, 0.4986754909513225, 33.68539842331988, 30.77463490172739
-90, 29.140985447988196, 0.5998066489222602, 30.318421022755803, 27.117965667016644
-80, 25.347097661547835, 0.6847318354593985, 26.45590257449979, 23.159112101225773
-70, 21.36269216079608, 0.7733977534729329, 23.564878639996245, 19.12286566339006
-60, 17.529876922944112, 0.7835374425900147, 20.075219220668412, 15.401527658324026
-50, 14.303541082413307, 0.6885595379527365, 16.300139985814475, 12.411171297170402
-40, 11.788037618931835, 0.6816274612531042, 13.015607067628977, 9.628145091871625
-30, 9.392425860107652, 0.8589042945365768, 10.517169792200942, 6.5927640585657725
-20, 3.348884609418196, 4.017170935171879, 8.398848085080967, -1.7135405919267452
-10, 1.0532750463173832, 3.267669058037553, 6.021361566254128, -3.728548560212984
0, -1.1198561791957782, 3.27132292472958, 3.736946113356004, -6.0076244802045045
10, -3.43829057013612, 4.009716084942331, 1.7156590195116148, -8.405277389435916
20, -9.39289379848002, 0.8631537230318563, -6.6054323636383065, -10.296941025288108
30, -11.794778268142673, 0.6800664477300902, -9.637154911433633, -12.482008530272182
40, -14.303963629674378, 0.6913132537405031, -12.412250333515424, -16.338994462247936
50, -17.53172526754243, 0.7871254900212121, -15.390180028937172, -18.385168521766904
60, -21.368277183847248, 0.7694745825822689, -19.09859067432493, -22.30910290826325
70, -25.344423631017367, 0.6916315290712939, -23.119035217556895, -26.342744589231962
80, -29.13091629245077, 0.6112756052099024, -27.07661404194956, -30.24378646284488
90, -32.51801239560609, 0.5203097395915459, -30.724709534906474, -34.00769657948091
100, -35.25146752334931, 0.39543487592969967, -33.8544694850946, -36.45049624405284
110, -36.97841971245584, 0.24819917645666856, -36.15841990053302, -38.077893602036646
120, -37.281097487604136, 0.09727102016473828, -37.154679810333704, -38.172492557382625
130, -35.62361218447727, 0.3375263988897362, -35.319482821744046, -36.72456056110279
140, -31.5652100100062, 0.760898315424039, -31.088344705430853, -33.857318097010264
150, -25.0658467426897, 1.2538857483473078, -24.203298837926585, -28.38717763198546
160, -16.634875160254428, 1.8106203500235762, -15.104220825463155, -20.502769476789773
170, -7.556090735118771, 2.173757182882781, -0.9308627869591101, -10.792688909203463
