-180, 17.97756765513082, 5.31446849601287, 25.172019804905343, -0.06632762004118553
-170, 37.03571004761725, 3.177216174203261, 43.993506936575244, 34.09453901328581
-160, 51.141615016747885, 1.4945388235495023, 55.39919908393498, 49.75462545726802
-150, 59.28180798653227, 0.688070662612708, 61.11657511630171, 58.57430488351456
-140, 62.682068460115644, 0.3172688521008964, 64.67294685124365, 62.24476693612293
-130, 62.92457285206584, 0.40507000581750413, 65.03194397881865, 61.91649246822939
-120, 60.9866098125862, 0.5593574545670076, 63.86477670555311, 59.24614230587504
-110, 57.5584052797964, 0.6767862426208036, 60.260049617477605, 55.28042939281845
-100, 53.080675307729614, 0.78763297395716, 56.32292742571013, 50.44663266153608
-90, 47.86505023857367, 0.8775744358987484, 50.8143294064675, 45.00439951497252
-80, 42.166141633750264, 0.9260634244695765, 45.273684216359726, 39.142578311433645
-70, 36.10120030854129, 0.9981768666135055, 39.17488758418754, 33.01143739182883
-60, 29.830284130945774, 1.0612673610419685, 33.06348579478009, 26.7677326865617
-50, 23.539467229145302, 1.1153875512889813, 26.513813671311617, 20.576943042171248
-40, 17.412223741711767, 1.161318646362297, 20.287693089521234, 14.732338003618262
-30, 12.02057790857829, 1.0898208702538343, 14.204996146775798, 9.5926274026732
-20, 7.924554162536392, 1.0309155606036997, 8.939467561136361, 4.821425180019326
-10, 1.5512802917456305, 2.4312199852157383, 5.139241541201653, -1.7744345127689107
0, -1.694969632953989, 2.4358283098954745, 1.7573334263482774, -5.125766420885266
10, -7.908111593060664, 1.0209456224283355, -4.859603931665095, -8.926139763185997
20, -11.997865375073102, 1.0821201648714487, -9.601511592195122, -14.134928672163237
30, -17.36150909885892, 1.1853923509333981, -14.705232367365852, -20.36057313175913
40, -23.492303154639963, 1.1553526788908401, -20.53422927955386, -26.58464068680463
50, -29.820460581900683, 1.0769921680976198, -26.685122903702982, -32.93743055613423
60, -36.09701331946033, 1.0063208964640833, -32.8952780450432, -39.322094235404116
70, -42.14000185227707, 0.9645981539682503, -39.01005698695543, -45.208033927148115
80, -47.867353196041826, 0.8691898689510716, -44.84899694081611, -50.78794482705647
90, -53.031897086636455, 0.8296559915332858, -50.26754808782438, -55.74264192929867
100, -57.5078871318136, 0.7447320332386822, -55.11814818467324, -60.05530599324141
110, -60.92992193158111, 0.6116267433081601, -59.101965918337335, -63.5813194934716
120, -62.86049836821065, 0.46532039961479194, -61.860158926982116, -65.16331465325699
130, -62.630108759972174, 0.3030304021211734, -62.26414882179771, -64.74207391612515
140, -59.25433948755895, 0.6364313467197681, -58.53658457307231, -61.10396580242505
150, -51.375878625677466, 1.6896395034166494, -49.76206103360269, -55.57753886913506
160, -37.1175622869994, 3.3129778846703113, -34.13269077174474, -44.21998695149574
170, -18.109717492246286, 5.215982024554978, -4.483509004247033, -25.22039636991706
