-180, 8.463306564973994, 2.5110975153082977, 12.223014598762841, -0.012119446712609708
-170, 18.915533565062095, 1.960565003712121, 23.1545525529943, 17.18012348132365
-160, 28.37824398801906, 1.3451340224169126, 31.90271973826575, 27.318699481550304
-150, 35.605457210973306, 0.8065803757504568, 38.14204656096212, 35.02714032556591
-140, 40.52199793565691, 0.4561295590565968, 41.97715902425542, 40.105870485763305
-130, 43.212695893348915, 0.22114438945285722, 44.42376922766982, 42.95616210638108
-120, 44.0197750517486, 0.21228182216948988, 45.42458697596468, 43.678486339836944
-110, 43.33644732635157, 0.32278142201726334, 44.9200453840087, 42.357173118469866
-100, 41.48342168260421, 0.44435673381550794, 43.163141899633565, 40.029187236118666
-90, 38.75429546157286, 0.5410725092154326, 40.42195352430995, 36.918009763348245
-80, 35.359151645990174, 0.6304042952517349, 37.06777647623408, 33.21280131631988
-70, 31.46138231575984, 0.7199092265247345, 33.125030810080396, 29.066797136001345
-60, 27.190058542429668, 0.8194933673534949, 28.790196676833336, 24.586796559849372
-50, 22.648556535474118, 0.9463450715337984, 24.24115210013418, 19.861684548754994
-40, 17.995582357009816, 1.0676704485436868, 19.426621476848364, 15.039742857295943
-30, 13.41161081978417, 1.1935307782892162, 14.766431942941631, 10.206232672196856
-20, 6.218854556434637, 4.415622510184265, 10.520003882195391, -0.37029224727078647
-10, 1.7780191946979111, 3.0517976173984342, 7.023105555599298, -3.508483640881447
0, -1.8431444733625189, 3.0573829821707923, 3.4998991633756016, -7.504782617835517
10, -6.295647279267206, 4.389606578779681, 0.3718968704852136, -12.135236120691511
20, -13.424231905909194, 1.1832328970601413, -10.208841871192483, -15.967282100350875
30, -17.997879865661513, 1.0669313207294395, -15.024031704716103, -19.478430450945574
40, -22.644640007914344, 0.9630209518578401, -19.844255252516955, -25.926080599589156
50, -27.18658406949252, 0.8368907228980924, -24.556315988285284, -28.953558288140766
60, -31.461498464752065, 0.7383114852600521, -29.026025227720083, -33.252213944137914
70, -35.359822853153815, 0.6471264886744511, -33.168433199424754, -37.28552604873951
80, -38.75626960315413, 0.559565661089089, -36.860977444594226, -40.6741235713114
90, -41.48227460954862, 0.47053675420802304, -39.970870796656456, -43.3284662453175
100, -43.33100932649214, 0.35708302102972306, -42.315325096055744, -45.17033617318293
110, -44.02281274201225, 0.23005822602974343, -43.646305692732625, -45.67395299375904
120, -43.211171399448965, 0.21167482795900494, -42.958318686887715, -44.66200676893094
130, -40.51387031292947, 0.44179910648871956, -40.104893367725055, -41.99267980318838
140, -35.61451192546858, 0.8218414896362944, -35.03872018136863, -38.197800170857924
150, -28.337827689726296, 1.3474316827681705, -27.329429240444558, -31.95882084425124
160, -18.819502804843076, 1.962782859910414, -17.187088659011746, -23.228534560538293
170, -8.609585393016129, 2.4517145719889237, -1.8339297753727895, -12.292397045296042
