-180, 27.722401681917308, 8.193134680160348, 38.97856531126144, 6.331976453715173
-170, 53.01266311428256, 3.3477844180655865, 60.12028372611356, 49.9310429383337
-160, 65.38073425308447, 1.1211810759162273, 67.89033565697397, 64.45248381269484
-150, 69.14863384098742, 0.3060201254871337, 69.74742531220255, 68.64012688201845
-140, 68.32403410805497, 0.39939607999180776, 69.26221546859759, 66.95184112101761
-130, 64.93330260849223, 0.5668417756460665, 66.056313337096, 62.82709738609204
-120, 59.97054914140682, 0.7136858205351688, 61.20004852660558, 57.39737659152779
-110, 54.04575816790094, 0.7965722373620863, 55.326184574866666, 51.17472899503992
-100, 47.44057885875161, 0.8855990992788435, 48.594801191054685, 44.419177666193406
-90, 40.482289263547386, 0.8606336029241144, 41.55661133354476, 37.351197043424825
-80, 33.203973539855795, 0.9381760064592873, 34.21841658314507, 30.109584749238255
-70, 25.86987055402872, 0.9793528607806663, 26.819640930943848, 22.923250238601092
-60, 18.68529131837987, 1.0490787277017244, 19.677014747497484, 16.156756205254517
-50, 12.318515591267449, 0.940287140080632, 13.407678785902444, 10.656291990819307
-40, 8.912617840755273, 0.4745252528674966, 9.430341698545469, 7.7319629197955075
-30, 7.164288155141973, 0.4442000147898491, 7.505181325592105, 5.3097029520399355
-20, 2.3767029965700397, 3.1983123424301403, 5.724182613514816, -1.2125789695946125
-10, 0.7468253343677804, 2.531555003106335, 3.8982573945685925, -2.400466199977711
0, -0.8731871876420818, 2.5354696050401864, 2.4956953449187536, -3.8982692864175403
10, -2.54043235598203, 3.182046802612829, 1.2122706763952367, -5.724904946756115
20, -7.16354586851317, 0.44907929785916584, -5.3169946817414475, -7.505739878571203
30, -8.924958315477943, 0.4684864664444734, -7.735420298596041, -9.43102973327913
40, -12.263372842194647, 0.9624902095104084, -10.673427269622266, -13.411459334339899
50, -18.647771184468322, 1.0885816766846983, -16.144772757911273, -19.710896157883827
60, -25.83613012472523, 1.0488349942504842, -22.83418735897196, -26.83469319848946
70, -33.16445836328468, 1.0264971797764386, -29.9435518894672, -34.273008382608005
80, -40.423375902342706, 0.967614490493172, -37.14798855975355, -41.62803498114374
90, -47.47929238328547, 0.904735973297094, -44.21741744514185, -48.65641429866039
100, -54.06992419521467, 0.8295308439706657, -50.97315952535349, -55.173323470731745
110, -59.93079666682542, 0.8125252496857089, -57.22728577554601, -61.04032334173739
120, -64.85860877716327, 0.6617764037081151, -62.66911527678256, -66.05809235457629
130, -68.20173685030397, 0.4559528620540216, -66.93065353902894, -69.22140155922779
140, -68.9764751046821, 0.1730364985693091, -68.6513136929131, -69.49128187152209
150, -65.22180071899112, 0.986459623005837, -64.45479133440408, -67.99972509679884
160, -53.20589051275074, 3.628608752358772, -49.91105185714467, -60.19133254502054
170, -28.798866078134118, 7.720102239921196, -7.16109933844032, -39.562116968979254
