-180, 15.49177276370971, 4.279006281575201, 22.26487983537345, 5.289381750410068
-170, 34.91415075162723, 3.646017422424555, 43.41426418898351, 31.67904121340945
-160, 53.491457358545574, 2.447981253044708, 60.44985558643916, 51.12879673555251
-150, 67.00808224222605, 1.4246952392554288, 71.54904737727628, 65.80880802826213
-140, 75.02710478591757, 0.8934419087870641, 77.43478643150402, 74.00549355306781
-130, 78.53646363218725, 0.5576095478024697, 79.61817663198568, 77.55378430113048
-120, 78.82506968664917, 0.4981405560068566, 79.69945728299189, 77.894015238504
-110, 76.7598782993788, 0.5698693262990752, 77.8773016198427, 75.09696341885065
-100, 73.01478795703191, 0.6126557848200219, 74.2407291428754, 70.84029869844544
-90, 68.07451848401105, 0.7091214042320072, 69.38270904062324, 65.40423101933747
-80, 62.13994559292924, 0.8050197413950146, 63.46993949353927, 59.10582190403061
-70, 55.48185527326488, 0.871764627698387, 56.785725649835406, 52.21494866572334
-60, 48.24878820370436, 0.9286718545889567, 49.596431124808646, 44.718853778561936
-50, 40.52092001970497, 0.9947181113290442, 41.83341497373558, 36.81656705609177
-40, 32.432590238935965, 1.021868207128391, 33.704382587336326, 28.593488808168782
-30, 23.94258419719025, 1.1174550480102858, 25.099644908231422, 20.072179985144007
-20, 14.988377412323304, 1.3822553097375518, 16.502207272925865, 11.222000347035694
-10, 3.433550619990413, 2.3755928960495845, 7.11818158424729, -0.41033177722894243
0, -3.519869835601293, 2.35755987460015, 0.30766263254778564, -7.10407498328699
10, -14.972318967147341, 1.397304323826656, -11.199434087566493, -16.488364639396583
20, -23.94670444451365, 1.1194841503286501, -20.0056741365688, -25.09235785817086
30, -32.39664986427708, 1.0790838104235816, -28.467689046707246, -33.68665869591414
40, -40.51669419839136, 1.0166174346643502, -36.66201731307168, -41.82438579763385
50, -48.21513502335705, 0.9657936391435462, -44.502815963389935, -49.572526883073955
60, -55.48777226043366, 0.9075035857896078, -51.92254875004151, -56.77855781177629
70, -62.10618035245187, 0.8322452401976821, -58.92443049793029, -63.466758883481056
80, -67.94627910086645, 0.8167497883200833, -65.12903744420913, -69.37577534291893
90, -72.90733263454881, 0.7192449013559076, -70.57339686188945, -74.2300368090097
100, -76.5986591385491, 0.6317925114888295, -74.96836665813774, -77.86773728367865
110, -78.61717577594358, 0.5082348183361772, -77.83975701255325, -79.69524837499509
120, -78.31921166670953, 0.3876316639681756, -77.55534631943831, -79.17342720376966
130, -74.8234353825174, 0.623853631066815, -74.01009631659261, -77.09880335998947
140, -66.97787946269436, 1.3655405206643874, -65.84743356277299, -71.51380408165657
150, -53.58722721931401, 2.6548226641884027, -51.156334136594275, -60.88141651938599
160, -35.183172546854976, 4.007126450858785, -31.717937235856404, -44.08793767834852
170, -15.512009358276556, 4.70059318473828, -3.755243102369442, -22.611374924327095
