-180, 15.950170834251908, 4.684118834128429, 22.279683705801318, -0.002770507157495718
-170, 33.515551858499, 3.0875370402107, 40.34520163456091, 30.706400930801856
-160, 48.05107277767444, 1.7945874627330252, 53.08977405187202, 46.31681939281206
-150, 57.81131670147851, 0.9995927560189343, 60.82303117884218, 57.02321757387365
-140, 63.33345418941092, 0.5681467650141432, 64.85067169770241, 62.79225591483685
-130, 65.51174205875081, 0.2627548625912374, 66.13778974211051, 65.09429834037523
-120, 65.35374934287618, 0.25713930413901104, 65.8149986196311, 64.65174259858091
-110, 63.41851125430996, 0.36772639399054635, 64.10825710651433, 62.08079151399762
-100, 60.22204175652769, 0.4714701548412352, 61.04655357992612, 58.41985943471957
-90, 56.02215232212421, 0.5622812735657556, 56.94590341124922, 53.88781225993844
-80, 51.0764560955886, 0.6578397319544639, 52.06815819257465, 48.66586399903327
-70, 45.566728338651, 0.7071053311801643, 46.57315448597294, 42.936133243785086
-60, 39.5884433876729, 0.7695885299983845, 40.60261237164174, 36.76498742308815
-50, 33.23421183406244, 0.8280152804482137, 34.160360854331095, 30.26793458412969
-40, 26.55096004359481, 0.933918900718185, 27.33880502972524, 23.465216572642834
-30, 19.572302829917632, 1.1099385195202807, 20.659535883251575, 16.39388801610342
-20, 12.17554917681117, 1.4082167703878714, 13.564504625840655, 8.84109144656326
-10, 2.6489348699905677, 2.544481670559901, 6.290515140991262, -1.0275380521684656
0, -2.492003476890394, 2.562665574812178, 0.9729350016690271, -6.284863926897784
10, -12.198893108110443, 1.398998734364405, -8.830713425485897, -14.075108387042972
20, -19.59606837590724, 1.1060014064053187, -16.356581995371375, -20.65458568901837
30, -26.56203734905563, 0.9599731735794688, -23.385281385502637, -27.336253870756256
40, -33.22713794460407, 0.870935782574211, -30.127842258723526, -34.16036758104411
50, -39.60235392008491, 0.8057069104459165, -36.571098816962284, -40.60564105380983
60, -45.54777050805912, 0.7902084158661494, -42.68427223141966, -46.574148995667464
70, -51.073939969544114, 0.7122602301427645, -48.398250056721366, -52.067784054491504
80, -55.956946272216626, 0.6501813426550052, -53.600551180849116, -56.944008648639866
90, -60.1472929573309, 0.5625507667053664, -58.15052432213177, -61.05152249852156
100, -63.31930340246951, 0.44509915156633717, -61.85660740744439, -64.10149618269811
110, -65.24849506625976, 0.2997932016237575, -64.45954420308594, -65.78324928186728
120, -65.41615266109407, 0.15875291679145728, -65.09634572910919, -65.74224377523012
130, -63.23215502771308, 0.4209875267350835, -62.80146867038545, -64.7112681925334
140, -57.85410832052621, 1.040740006272864, -57.027505935605255, -61.00044935699036
150, -48.13940942415786, 2.000703545874761, -46.33707367931579, -53.43895582658169
160, -33.62359643604243, 3.2839978988386402, -30.726211600681854, -40.78237840928168
170, -15.502548032844532, 4.9082795324595745, -2.9534863966806384, -22.563586346567064
