-180, 14.639778384668064, 4.311255805927097, 20.64630641411625, 2.57836453566185
-170, 31.155176158135514, 2.8933596305006017, 37.69781858078924, 28.578765972580683
-160, 44.62509008554328, 1.5607258471845964, 48.97743383647064, 43.36259076395306
-150, 52.817477202920706, 0.7649155862338209, 54.924124632962545, 52.15437207802633
-140, 56.477896255545474, 0.255125683515605, 58.23373778958115, 56.13597107773011
-130, 56.942553037657675, 0.27615755291439714, 59.08118688087028, 56.17638789994962
-120, 55.242741775790336, 0.4506004738006988, 57.69618114059837, 53.740693377425586
-110, 52.079111991172205, 0.5805704332665325, 54.697321799953855, 50.03537890455446
-100, 47.87466063786121, 0.6809683810866881, 50.45903830294183, 45.477502881301845
-90, 42.95052409879795, 0.746869447755303, 45.785219229644404, 40.30319315895528
-80, 37.48486941781152, 0.8537864526703607, 40.12593647750952, 34.66958677735946
-70, 31.695165991126512, 0.9101700207964968, 34.688822775924095, 28.77559248514446
-60, 25.68036766017156, 1.0079901594363547, 28.561240440389472, 22.733586678558975
-50, 19.56975917772695, 1.1267713214769035, 22.63902714071514, 16.717404608333734
-40, 13.761979681538385, 1.1504009545742064, 16.50729660619672, 11.193596701868316
-30, 9.398084982722192, 0.839015811635816, 10.847639859590235, 7.206464267167147
-20, 4.290413729040696, 3.2579361382777687, 7.33797589686399, -0.48870644282891823
-10, 1.2279062748849259, 2.377219805133345, 4.441133603004867, -2.3463076427480276
0, -1.2537205489257992, 2.378576354234331, 2.261409016791677, -4.441260906387658
10, -4.328722158708598, 3.243654471699175, 0.488344178064233, -7.198890494769253
20, -9.408946553040321, 0.836306551429774, -7.214915956009909, -10.636858781472226
30, -13.765472512469362, 1.153619661087055, -11.194384019636573, -16.09706277644014
40, -19.568170295938174, 1.1448355373661965, -16.70268122339707, -22.14718712063807
50, -25.66893533593319, 1.0409643261317871, -22.67107338953927, -28.292582085632468
60, -31.70674979794716, 0.9357193829579286, -28.672427711369846, -34.212252038028815
70, -37.486990960731596, 0.8851509707936256, -34.537310677756864, -40.043502782886954
80, -42.94791577264996, 0.7933339572261988, -40.122087566287256, -45.69286913216337
90, -47.86156940292349, 0.742542901172803, -45.30662080042439, -50.2667589977478
100, -52.06058839239552, 0.6345343348418478, -49.892824606319685, -54.59246542320761
110, -55.20682960083308, 0.5222301939683531, -53.59405052121772, -57.187074937068054
120, -56.901210055100265, 0.33558191213637983, -56.13838479963168, -58.8305151887617
130, -56.43444396353777, 0.22883250657721652, -56.118490106133535, -57.76213737092813
140, -52.76785125703161, 0.6903486773588678, -52.1325361444548, -54.94899921916196
150, -44.73937333516451, 1.7289994106631066, -43.35788212503819, -49.144035769087175
160, -31.26768540085338, 3.1104740921392584, -28.585048947308337, -37.956203168830086
170, -14.211202228908098, 4.3932324151403765, 0.006596579765523474, -20.805653114176224
