-180, 11.539608975050712, 3.3435137806179216, 16.350668417813036, 3.3002829669354194
-170, 24.70522014114164, 2.387221515850841, 29.93891956685183, 22.6090095939368
-160, 35.17973032412144, 1.2676182980988855, 38.629082738295644, 34.32245991730373
-150, 41.4783448194967, 0.6152547584421874, 43.2459527474445, 40.961863259424014
-140, 44.402685597055914, 0.22034498917047862, 44.99757450656248, 44.23183403353926
-130, 44.97807514261113, 0.051801094778109076, 45.040386802713236, 44.67204359878252
-120, 43.91163875553962, 0.19994865341337936, 44.07040230875638, 43.010786423251595
-110, 41.65750144119553, 0.3254819271935861, 41.90997882304478, 40.310056596094185
-100, 38.552645290278264, 0.41334345727586314, 38.867925877963465, 36.88115781364876
-90, 34.82310471892062, 0.5036585091787841, 35.19316886342515, 32.93581809690898
-80, 30.680610113181107, 0.5845610781431079, 31.121903862234497, 28.652094472287647
-70, 26.32399581917399, 0.6628441544312983, 26.89421594391361, 24.21776675755851
-60, 21.98958268486039, 0.7012646884732833, 22.62285246853661, 19.873392368871244
-50, 17.934176185728735, 0.7297638455309805, 18.59249932675339, 15.882867498628714
-40, 14.423618171383195, 0.750673173411404, 15.148251549072071, 12.234795754331984
-30, 11.190316972801618, 0.8866840354671137, 12.062040007506807, 8.407087910990349
-20, 4.807913190169084, 4.0481853935268886, 8.914661848095722, -0.6619333209573748
-10, 1.4486237837626952, 2.8925742009089306, 5.646463000682734, -3.0801008671916925
0, -1.561013118658157, 2.902966167227485, 3.392288107415615, -6.139855097715983
10, -4.972852640883213, 4.0078634863449745, 0.6646811933356273, -9.531713201169966
20, -11.196639537860865, 0.8665445820952734, -8.411383462568313, -12.058663340553004
30, -14.401925182614145, 0.7625097875920732, -12.23289921166013, -15.146155248681149
40, -17.92484183442057, 0.7339946475681144, -15.866513008745951, -18.585617223396152
50, -21.981580823532223, 0.7088563061375961, -19.840227110555436, -22.620464946218682
60, -26.31669148829241, 0.67427309705438, -24.166892587390798, -26.885359989529775
70, -30.673674157193368, 0.6000251647174873, -28.595465530112953, -31.11399039630196
80, -34.81444453573312, 0.5210262541916857, -32.8788871507804, -35.1837920561772
90, -38.53038084008112, 0.44549329989659775, -36.83589183621942, -38.86678738419256
100, -41.64933896498631, 0.33733541939170414, -40.29143218826013, -41.90737188709434
110, -43.89956255461721, 0.21466011936389548, -42.99690383929927, -44.06642788248595
120, -44.96441122331506, 0.061555950256595174, -44.69146085673062, -45.03966986365229
130, -44.38469203135752, 0.19593896996587826, -44.232493166923554, -45.003235012316715
140, -41.45171460583081, 0.584860575461164, -40.96634987948564, -43.2993051477155
150, -35.21887350529037, 1.2963855257544046, -34.33622555098361, -38.730270387984454
160, -24.806403753819446, 2.470479302044798, -22.625115916875796, -30.042326416753017
170, -11.305649771619409, 3.413893321472411, -2.428818912177192, -16.422871386596736
