-180, 34.083877714234795, 8.233724799850933, 45.333317396974806, 11.754482016499823
-170, 60.98740574693394, 3.9766507504085853, 68.34033154069319, 57.1844872661896
-160, 74.25511967050289, 1.2790784557377812, 76.99202423061604, 73.0611321645794
-150, 78.2615056490914, 0.3986942211846881, 79.50453936736209, 77.43271429999153
-140, 77.50335442527887, 0.43735203981939436, 78.53794892748022, 75.96403359071692
-130, 73.97140776172685, 0.6959899854955288, 75.82839607329839, 71.66647202541537
-120, 68.91183118816114, 0.7902790576479287, 70.86633397651275, 66.08495113810442
-110, 62.80707536037008, 0.8545081439672837, 64.50628387856257, 59.707535102350334
-100, 56.03773491813757, 0.9632506488024125, 58.36469990310937, 52.74255150226707
-90, 48.87581546112201, 0.9736887458437687, 50.881439032720984, 45.46722192263475
-80, 41.40722678341582, 1.0453031353492745, 43.26823903987216, 38.01062375632234
-70, 33.821043627555355, 1.0903441402390472, 35.82282504067952, 30.515035026924117
-60, 26.249626094198632, 1.121989044661222, 28.20173162188226, 23.18022808191784
-50, 18.98720315703365, 1.12903456819091, 20.888272419135575, 16.450154893715215
-40, 12.752329907607484, 0.9361176631041294, 14.318150743321599, 11.201144154363371
-30, 9.20747491740834, 0.6462300189166761, 9.864293752425505, 7.464438998788901
-20, 4.61682162149523, 3.100833407150134, 7.049875385439186, -0.34694631286950817
-10, 1.2469904278334425, 2.2934898213159505, 4.23461437235344, -1.6670668711571925
0, -1.3023729667005624, 2.2944396220781607, 1.5202315739232781, -4.2348684355931105
10, -4.675186505095524, 3.0702142962991172, 0.34699043040323646, -7.050922967310757
20, -9.219329006383516, 0.6399337185645734, -7.47494874247754, -9.867575120406071
30, -12.724200594439, 0.9501081507103333, -11.204976782596324, -14.446704737415075
40, -18.963872465781, 1.1486318361607097, -16.465897267287684, -20.988558584818797
50, -26.247961677815272, 1.1396158246809558, -23.120392045076812, -28.685767227293976
60, -33.840135787402964, 1.1312235964688415, -30.35929573858074, -36.04726939297034
70, -41.42919700459291, 1.0847869527510483, -37.836492386076756, -44.14175181650989
80, -48.86719232880691, 1.0450483677027593, -45.23999479467285, -51.12147919321636
90, -56.04838751069763, 1.0477548793814702, -52.48484285413706, -57.92467020010637
100, -62.77837172847557, 0.9872061068059649, -59.410873420543346, -65.47540330586183
110, -68.83517284051472, 0.891507721849508, -65.85286979469532, -70.78901289572136
120, -73.91023233280622, 0.8124825417183638, -71.47732733861193, -75.84576963298554
130, -77.31301659133112, 0.6008371002756558, -75.76556913602029, -79.11044858511602
140, -78.07563581667655, 0.40764464906417286, -77.41236415594297, -79.51626470393681
150, -73.96695658451885, 0.9230734525327899, -73.00956531181362, -76.65737098273375
160, -60.87995614496351, 3.732495214167289, -57.1314783775073, -68.52579047292889
170, -32.45566683684047, 8.597499470628206, -8.204663647668895, -46.009243717256034
