-0.01, -23.03155760057375, 4.804976973620586, -16.834604059199236, -30.80458405272401
-0.0092, -14.17942080285251, 2.829229784448778, -11.868973242239607, -23.326340422585606
-0.0084, -10.922057008159436, 1.4912865992601396, -9.995590000204537, -18.619030791427857
-0.0076, -9.60808072831115, 1.1506848181725982, -8.851739511077971, -16.662337159684736
-0.0068000000000000005, -8.456381573520531, 1.0253941411822942, -7.748680013278254, -15.71481872174206
-0.006, -7.33648719641021, 0.8971137841827954, -6.674138155257889, -14.439057376635567
-0.0052, -6.2461468764465895, 0.7641057346011145, -5.619024980109265, -13.580914575184611
-0.0044, -5.179972168247257, 0.6601149559742676, -4.575701743256982, -49.50014041779502
-0.0036, -4.127178275336964, 0.5343232949596386, -3.54208658787701, -43.856288486522956
-0.0027999999999999995, -3.0940789088172447, 0.56784368868257, -2.5079804981588483, -35.879290528230705
-0.002, -2.300814406874022, 1.62851865873711, -1.4860567088380456, -25.782381996384927
-0.0011999999999999997, -1.3634542027193608, 1.426428990940845, -0.4721987848134308, -19.299298116118653
-0.0003999999999999993, 0.004475352187583373, 0.6509479243381247, 6.712839612477331, -6.54059283682514
0.00040000000000000105, 1.3634364688787357, 1.375271601440529, 19.12008954173348, 0.47644990616850263
0.0011999999999999997, 2.2921934499038956, 1.5250783241528276, 26.45767506111701, 1.5160882309649293
0.002, 3.0989416246460286, 0.6291969308002073, 35.74663715141447, 2.528465610248012
0.0028000000000000004, 4.127668953638077, 0.4656761242009321, 15.696244382059207, 3.548212490409168
0.0036000000000000008, 5.178256807948574, 0.606548678552173, 11.170390949617213, 4.577074931527399
0.004400000000000001, 6.247256794702653, 0.7532221026477567, 12.753050381609897, 5.617166716351331
0.0052, 7.337482555318845, 0.8822878021315996, 14.48473639851555, 6.6726554009869155
0.006, 8.459110276493954, 1.012341434919013, 15.67385540777573, 7.748171199251718
0.006800000000000002, 9.61065690647436, 1.1489132241294264, 16.62152673900519, 8.851407624394358
0.007600000000000001, 10.929794012831096, 1.4830537224639952, 18.43630877297436, 9.991511303219932
0.0084, 14.241808761606016, 2.8567305105371346, 23.476142181495725, 11.843211875977833
0.009200000000000002, 23.178831240174222, 4.745052788497014, 30.469673150817048, 16.856257463952087
